0.114533046,0.016148899,0.013090922,0.008756348,0.010008634
0.115097096,0.016327532,0.01350191,0.008713684,0.009697094
0.115739588,0.01627225,0.01368278,0.008726606,0.009487099
0.115258623,0.016239929,0.013820735,0.008993058,0.009171913
0.116740329,0.016754939,0.014407868,0.00909597,0.009371637
0.117713801,0.01715851,0.01497343,0.009174716,0.009550587
0.118180882,0.017562339,0.01494069,0.009144798,0.009684242
0.119168414,0.017972761,0.014834191,0.009073587,0.009822808
0.119634149,0.018239904,0.015004589,0.008760258,0.010274343
0.118160662,0.018614912,0.015143933,0.008982285,0.010776559
0.116908037,0.018769589,0.015472409,0.008785702,0.011340767
0.117058135,0.018983003,0.015653235,0.008697329,0.011716226
0.117208233,0.019196416,0.015834065,0.008608869,0.012091619
0.117958308,0.019386876,0.016058606,0.008266785,0.012618922
0.117450953,0.019274767,0.015964548,0.008204298,0.01270214
0.11745116,0.01935265,0.015958153,0.008214675,0.012805983
0.116040777,0.019471284,0.016269996,0.008415215,0.012750995
0.113593407,0.019456995,0.016197801,0.008663409,0.012651012
0.111146036,0.019361443,0.016053826,0.008871646,0.012561863
0.109148851,0.019500437,0.01628643,0.008914675,0.012092244
0.107296238,0.019704465,0.016501427,0.008952175,0.011590752
0.104294445,0.020130959,0.016972105,0.009132744,0.011553645
0.101572939,0.020750968,0.017426302,0.00931326,0.011516447
0.0992513,0.021708925,0.01776695,0.009279391,0.011477144
0.09734873,0.022794836,0.018174468,0.009344822,0.011484881
0.094900146,0.023975281,0.01858964,0.009376496,0.011321453
0.09315295,0.025039133,0.018780851,0.009500063,0.01137557
0.091921236,0.026158437,0.019359868,0.009565734,0.011417597
0.091941069,0.027203989,0.019825131,0.009392786,0.0116674
0.093450874,0.028129292,0.019942799,0.009338717,0.012250421
0.094910048,0.029089692,0.020439681,0.009405562,0.01276181
0.095797452,0.029793403,0.02072067,0.009415559,0.012845
0.095849395,0.030306652,0.020949425,0.009489389,0.013058428
0.096023923,0.030534998,0.021290688,0.009777562,0.013231633
0.09536897,0.031362308,0.021942991,0.010332378,0.013495299
0.094626261,0.031972881,0.022653927,0.010828835,0.014026689
0.094592694,0.032723651,0.023270521,0.010913512,0.014430484
0.095614524,0.033369013,0.023314111,0.010763336,0.014425538
0.095384805,0.034088105,0.023471387,0.010851737,0.01421277
0.095316215,0.034955698,0.023269794,0.010822663,0.014264991
0.093660556,0.035357183,0.02240231,0.010640608,0.014221391
0.092344923,0.036129605,0.021868006,0.010544206,0.014014374
0.091584462,0.036828127,0.021402355,0.010383977,0.013677209
0.090411998,0.03709559,0.020621519,0.010081068,0.013469492
0.089651366,0.03661339,0.019465123,0.009402264,0.013071752
0.088596981,0.035960946,0.018375728,0.008799843,0.012506803
0.087542553,0.035244534,0.01728653,0.008333692,0.012010772
0.086529811,0.03504069,0.016846972,0.008221215,0.01198221
0.085517069,0.034767031,0.016407383,0.00810874,0.011953561
0.084022863,0.034704522,0.016297109,0.007988615,0.011551848
0.083799031,0.035008068,0.016496484,0.007955386,0.011349299
0.083250573,0.034831336,0.016134919,0.007849785,0.011536803
0.082485937,0.034489117,0.016101021,0.007902339,0.011709181
0.082340531,0.034135383,0.016199022,0.008037232,0.011351763
0.082194526,0.033883392,0.01636166,0.008230824,0.011047038
0.083397825,0.03380197,0.016282087,0.008420385,0.011025924
0.084600918,0.03372026,0.016202379,0.008603456,0.011004808
0.085552371,0.033524468,0.016004329,0.0086502,0.010639978
0.086503823,0.033398615,0.015806343,0.008697042,0.010275234
0.08806453,0.033126938,0.015878217,0.008759797,0.010108271
0.089627131,0.032855895,0.015950252,0.008773216,0.009941565
0.090284046,0.032483569,0.016126479,0.009043372,0.009763741
0.091439863,0.032033317,0.015988137,0.009048976,0.009600912
0.092389449,0.03197268,0.016033155,0.009115079,0.009834036
0.093124093,0.032097463,0.016113759,0.009394064,0.010014145
0.093437625,0.032364325,0.01630573,0.009713127,0.010034765
0.094403985,0.032659433,0.016602144,0.009769555,0.010311418
0.094275471,0.032605994,0.016859745,0.009905526,0.010930293
0.093663886,0.032213019,0.016958387,0.009875675,0.011323271
0.09202698,0.031518479,0.016873438,0.010061167,0.011672025
0.091558969,0.031110634,0.016789614,0.010086842,0.012072394
0.091941863,0.031083299,0.016825748,0.009950196,0.012109352
0.092042034,0.031370226,0.016862587,0.009919993,0.012146441
0.092105824,0.031415827,0.016798991,0.009818719,0.012362427
0.091689177,0.030998592,0.016404414,0.009243077,0.012330101
0.09226948,0.030832757,0.016311829,0.008751318,0.012439626
0.092328348,0.030571931,0.016181463,0.008595938,0.012283748
0.092636964,0.030366604,0.016131878,0.008378573,0.012070631
0.092260167,0.030415591,0.016354986,0.008407421,0.012201262
0.092619832,0.030552574,0.016521354,0.008330132,0.012286504
0.093033032,0.030632493,0.016440737,0.008289331,0.012208264
0.093485598,0.030542553,0.016340829,0.008140727,0.012278046
0.092664426,0.030242008,0.016259225,0.00803673,0.012559679
0.091879008,0.03014587,0.016277404,0.008114578,0.012726256
0.091788003,0.030326918,0.016590862,0.008453848,0.013194041
0.091693115,0.030706608,0.016641941,0.008623797,0.013581682
0.091234088,0.030997912,0.016586731,0.008630853,0.013899033
0.090775622,0.031289137,0.016531437,0.008637923,0.014216428
0.092122599,0.031530139,0.016846886,0.008753717,0.013822452
0.093468593,0.031770899,0.017162322,0.008869475,0.013428465
0.092884222,0.031685631,0.017703301,0.00916578,0.013365152
0.092298843,0.031600125,0.018267058,0.00946203,0.013301606
0.093271407,0.031850741,0.018454377,0.009455049,0.012914461
0.094243971,0.032138085,0.01855635,0.009337099,0.012463559
0.095218411,0.032425895,0.018695194,0.00928316,0.01201499
0.095198894,0.032164707,0.018725765,0.009245494,0.01145775
0.095412019,0.03205837,0.018795939,0.009296976,0.01097368
0.095624487,0.031970692,0.018866065,0.009389846,0.010586893
0.094441281,0.031682952,0.018513012,0.009005101,0.010676166
0.093258727,0.03148699,0.018227055,0.008665016,0.010813223
0.09403708,0.031332331,0.018025883,0.008629411,0.011082947
0.094816149,0.03117782,0.017824908,0.008593811,0.011352815
0.095203836,0.031043849,0.018088091,0.008647515,0.011961782
0.095591522,0.03090968,0.018346553,0.008701214,0.012570621
0.095582331,0.030764074,0.018576067,0.008842335,0.013147385
0.09557432,0.03061898,0.018805897,0.008983711,0.013675167
0.095563486,0.030472977,0.01923217,0.009124734,0.014208857
0.095947283,0.030307828,0.019439044,0.009112994,0.01427001
0.097089142,0.0304781,0.019584723,0.009392899,0.014511634
0.097525618,0.030558651,0.019715624,0.009683107,0.014838696
0.096708492,0.030694242,0.019782161,0.009664487,0.014814303
0.095307361,0.03104461,0.019944363,0.009916874,0.01538564
0.093881405,0.031318031,0.019947933,0.010533308,0.016248706
0.092165735,0.031678446,0.020340697,0.011095735,0.017140725
0.090845675,0.03204999,0.020725621,0.011310217,0.01803288
0.089478334,0.033062481,0.021025514,0.011711683,0.018573539
0.08811356,0.034075908,0.021050399,0.012113516,0.019114747
0.087472677,0.035405825,0.021271008,0.012629069,0.020254914
0.086392402,0.036626459,0.02149164,0.013141596,0.021332016
0.085304213,0.037032675,0.02175069,0.013714238,0.022235208
0.084216306,0.037438879,0.022009627,0.014233947,0.023138254
0.084192439,0.037497304,0.02217819,0.014272666,0.023179915
0.084300576,0.03748662,0.022385622,0.014116661,0.022531127
0.085497226,0.03764472,0.02219702,0.013762509,0.021576765
0.086256682,0.037750502,0.021845965,0.013624306,0.02035107
0.085716566,0.03668841,0.021460491,0.013357461,0.019658003
0.085585628,0.035893712,0.021162594,0.01291097,0.018824355
0.086051358,0.035234861,0.021283065,0.01266495,0.01807863
0.086957133,0.034685261,0.0214213,0.012419665,0.017332902
0.087841821,0.034844211,0.021427901,0.011996464,0.016561347
0.088727212,0.035003273,0.021354819,0.011573436,0.015789831
0.088385242,0.034981951,0.021135178,0.011365897,0.015415014
0.088043005,0.034960507,0.020994263,0.011158465,0.015211674
0.088275268,0.035119749,0.020832539,0.011311197,0.015098421
0.088889503,0.035353655,0.020796711,0.011450199,0.015355754
0.089641518,0.035371639,0.020680844,0.011297804,0.015138559
0.09071563,0.034851376,0.020424496,0.011072866,0.014897077
0.090494555,0.034018592,0.019825347,0.010695986,0.014443548
0.090273107,0.033185835,0.019208236,0.010314864,0.013989987
0.090977306,0.032396854,0.018660169,0.009950481,0.01315036
0.091681152,0.031607991,0.018191976,0.009585109,0.012310812
0.09277388,0.031092217,0.017809696,0.009131936,0.011372174
0.094026495,0.030687233,0.017334153,0.00872835,0.010439082
0.092793197,0.029485664,0.016989936,0.008203624,0.009692631
0.092281676,0.028306926,0.016498315,0.007705364,0.008946103
0.092978936,0.027870827,0.01620604,0.007440056,0.008535629
0.092730044,0.028201011,0.0164185,0.007547431,0.008536228
0.092616447,0.028242373,0.016284614,0.00750492,0.008156646
0.091832216,0.029092795,0.016479943,0.007640678,0.00829025
0.090856722,0.030003338,0.016647138,0.007815718,0.008876309
0.090666729,0.030859135,0.01673219,0.007811992,0.009134786
0.090834824,0.031755074,0.016872513,0.007890609,0.00936106
0.0900064,0.032207408,0.016811955,0.007883537,0.009739923
0.09029035,0.033019861,0.016738368,0.007889731,0.010118592
0.090230325,0.033334462,0.016786564,0.007926302,0.010447362
0.090170033,0.033648777,0.01663689,0.007862859,0.010776141
0.090693246,0.033525754,0.016264896,0.007683518,0.010865052
0.090134004,0.033851158,0.016305897,0.007688262,0.011273682
0.091224252,0.033722464,0.016310522,0.007612456,0.011244002
0.092314227,0.033593697,0.016315181,0.00754346,0.011214268
0.092938937,0.03364952,0.01645375,0.007817368,0.011521292
0.093564307,0.033705701,0.016592402,0.008033918,0.011828565
0.094795742,0.033984297,0.016822566,0.008157312,0.011912237
0.09602715,0.03426285,0.017052879,0.008280669,0.011995949
0.097075459,0.034930207,0.017460849,0.008433383,0.012145487
0.098124035,0.035597664,0.018066771,0.008686111,0.012294981
0.099183425,0.036388552,0.018416296,0.008931026,0.012430163
0.100388844,0.036952562,0.018658243,0.009100632,0.012477326
0.100615779,0.037161584,0.018680126,0.009175897,0.012449699
0.100845986,0.037371807,0.018833597,0.009251463,0.012502301
0.100756334,0.03745197,0.018785034,0.009163729,0.012545545
0.09992511,0.037199246,0.018560161,0.008917892,0.012685829
0.098465153,0.036682213,0.018480758,0.009112051,0.012662829
0.097005464,0.036025504,0.018562248,0.009297155,0.012746249
0.095405961,0.035432453,0.018528174,0.009390358,0.012744162
0.093806792,0.034839542,0.018542469,0.009470525,0.012857355
0.091828182,0.034065222,0.018685038,0.009553854,0.012978516
0.090380085,0.033149996,0.018916825,0.009787337,0.01299164
0.088931713,0.032309281,0.019250411,0.01002082,0.013004765
0.0879229,0.031619125,0.019365091,0.010244039,0.013392946
0.08691371,0.030929142,0.0196217,0.010406266,0.013733627
0.085949561,0.030494878,0.020048757,0.010778521,0.013722624
0.085842845,0.030473017,0.020288036,0.01083972,0.013977275
0.085739124,0.030497546,0.020225619,0.010799045,0.013817346
0.08551714,0.030490168,0.019696858,0.01116256,0.014063278
0.085653673,0.030240051,0.019823858,0.011525888,0.014559162
0.085790205,0.029898369,0.019851436,0.011823476,0.014970228
0.085189689,0.029940622,0.019624358,0.012230059,0.015179575
0.084589816,0.029908628,0.019222837,0.012636642,0.01538898
0.083979046,0.029665191,0.018429081,0.012569481,0.014717419
0.083366732,0.029421274,0.017643438,0.012686387,0.014057235
0.083860179,0.029425857,0.016995277,0.012831364,0.013669871
0.084466719,0.029458443,0.016456477,0.013092681,0.013256558
0.085327848,0.029237851,0.016143493,0.013139833,0.01322051
0.086199175,0.029293659,0.016232465,0.012860798,0.01303377
0.086711255,0.029591957,0.015617223,0.012594978,0.012481706
0.087143965,0.029372523,0.015025942,0.011960877,0.011925296
0.088164328,0.028837913,0.01458913,0.01105778,0.011727584
0.089105279,0.028347367,0.01417748,0.010056549,0.01119013
0.089386244,0.028171652,0.014326757,0.009726876,0.011381105
0.091156245,0.027780462,0.014480391,0.00925916,0.011243809
0.092515941,0.027199446,0.014477056,0.008734042,0.011096233
0.093762984,0.026521367,0.014683419,0.008407752,0.011133767
0.094981084,0.026281492,0.014779231,0.00838166,0.011254689
0.096560846,0.025797352,0.014939589,0.008277675,0.011120492
0.098149538,0.025503154,0.01512064,0.008697098,0.011193272
0.09981296,0.025903459,0.014987,0.009340021,0.011450779
0.101476343,0.026303838,0.014853414,0.009982971,0.011626823
0.104539953,0.026609597,0.014960232,0.010700639,0.011887127
0.107832352,0.026660222,0.014985649,0.01123054,0.011844753
0.108127399,0.026906727,0.014940552,0.012254756,0.012857446
0.108422636,0.02717141,0.014920538,0.013313701,0.013862006
0.110260771,0.02803483,0.014919902,0.015355712,0.014844969
0.111284065,0.028289243,0.015002956,0.018690457,0.015782637
0.112053857,0.028543646,0.01508585,0.022025178,0.016720297
0.113120544,0.028559233,0.015205484,0.026012861,0.017355056
0.113963986,0.028596038,0.015902707,0.030271405,0.018088257
0.115355789,0.028369891,0.016640975,0.034803974,0.018597227
0.115198029,0.028097935,0.017119092,0.034638715,0.019255413
0.115039808,0.027826161,0.017597286,0.0344734,0.019913616
0.115553997,0.027531521,0.017664257,0.033189898,0.019229305
0.116068858,0.027236962,0.017731466,0.031906428,0.018545145
0.114962406,0.026505985,0.01764717,0.051616294,0.017709374
0.114442152,0.026292322,0.01750471,0.070058075,0.016908868
0.114985824,0.025674794,0.017758036,0.087186837,0.016361767
0.115705712,0.025639588,0.018204196,0.103672144,0.015789621
0.115626091,0.025372198,0.018323492,0.098966808,0.015112239
0.115526333,0.025192127,0.01848868,0.094309539,0.015209416
0.115193671,0.025116245,0.018834852,0.123259192,0.015424536
0.114946787,0.025228748,0.019318785,0.123496887,0.015651912
0.115538277,0.025466019,0.020357138,0.124370119,0.016660863
0.116680783,0.025497729,0.021108819,0.16435631,0.017457011
0.1171519,0.025044159,0.021755971,0.142708457,0.017656976
0.117220084,0.024423626,0.022410614,0.165187525,0.017796716
0.116224162,0.024206663,0.022669474,0.188979551,0.017683128
0.114937777,0.023620543,0.02275911,0.214443964,0.017690279
0.114678789,0.023160088,0.022965229,0.261039002,0.017608681
0.11389225,0.022882873,0.023086734,0.309645026,0.017133787
0.113566746,0.022597674,0.023021847,0.329365016,0.016647129
0.111979616,0.022066321,0.022860081,0.381886717,0.016092172
0.110391976,0.021453033,0.022621587,0.434413967,0.015407697
0.108719375,0.020966891,0.022586774,0.394747313,0.014809999
0.108278952,0.020835129,0.02263577,0.394369404,0.014859878
0.108242119,0.020870555,0.022677201,0.349864876,0.014827518
0.108835795,0.020848853,0.022676872,0.305371824,0.015185791
0.109237627,0.020662911,0.022760815,0.258673504,0.015544171
0.109637874,0.020577284,0.022758959,0.212046606,0.015926121
0.110037876,0.020484199,0.022754708,0.163086781,0.016232441
0.109898495,0.0203246,0.022701412,0.173808718,0.016265127
0.110936506,0.020223042,0.022607439,0.180449538,0.016354102
0.113134838,0.020188821,0.022578465,0.186237492,0.016611019
0.114562259,0.020317229,0.022634131,0.244646768,0.016893077
0.115270423,0.020451547,0.022689432,0.303551632,0.017008148
0.116782484,0.020353455,0.022742607,0.366070999,0.017196347
0.118190316,0.02046018,0.022921048,0.429522477,0.016993937
0.119075014,0.020484012,0.022767693,0.492978772,0.016791959
0.118956517,0.020739872,0.022854947,0.556907467,0.016571233
0.11883802,0.020995809,0.022942124,0.620836888,0.016350658
0.11927689,0.021691935,0.02319153,0.626509728,0.016516109
0.119714878,0.022387803,0.02344072,0.632178441,0.016681326
0.11902906,0.022869262,0.023616213,0.637690496,0.016766634
0.118647648,0.023266255,0.023789806,0.643627429,0.016952838
0.118651492,0.023617578,0.023898978,0.651081875,0.017045804
0.117851247,0.024294634,0.024020286,0.654449297,0.017029135
0.116524676,0.024824136,0.024058014,0.656873552,0.017012464
0.116469946,0.025577851,0.024277995,0.661461925,0.017023218
0.117420955,0.025999549,0.024343455,0.665509962,0.016861824
0.117938207,0.026051603,0.024148748,0.672404369,0.016727839
0.118230576,0.025570134,0.023862543,0.676703869,0.016671985
0.119309473,0.025566351,0.024100878,0.682954277,0.016991832
0.120349791,0.025807271,0.024534455,0.690194315,0.017323151
0.121889404,0.026124739,0.024694442,0.698080331,0.017853396
0.123127487,0.026388156,0.025102086,0.703416575,0.018473809
0.124593853,0.026668128,0.025431645,0.709721254,0.019236316
0.125828087,0.026955416,0.025579779,0.715004323,0.019897189
0.125536407,0.02685055,0.025825992,0.718383363,0.020197012
0.125241475,0.026745019,0.026071512,0.721746556,0.020663775
0.126162525,0.026627862,0.026232784,0.727298654,0.020654312
0.127637852,0.026809054,0.026431774,0.733225847,0.020515373
