Format Version,1.23,Take Name,random2,Take Notes,,Capture Frame Rate,250.000000,Export Frame Rate,20.000000,Capture Start Time,2022-03-28 12.03.09.148 PM,Capture Start Frame,424254,Total Frames in Take,15264,Total Exported Frames,1222,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
891,44.549000,-0.507008,-0.363529,-0.537857,0.567010,-72.496452,672.963867,-85.275024,0.011237,-0.357819,-0.586919,0.726199,-95.687347,714.276428,-93.964218,-0.054278,-0.521047,-0.586894,0.617348,-97.825241,747.734131,-113.658485,-0.017001,-0.523591,-0.629404,0.573946,-90.136169,769.888184,-137.104919,-0.394343,-0.508543,-0.513579,0.567552,-77.850014,743.590210,-160.046677,-0.428476,-0.480136,-0.473214,0.601620,-75.428108,753.432495,-213.201843,-0.460569,-0.449442,-0.430596,0.632823,-77.892296,757.705688,-239.804871,-0.489423,-0.380327,-0.562264,0.547427,-81.278770,714.151489,-163.453293,-0.489423,-0.380327,-0.562264,0.547427,-86.167023,729.317993,-223.714813,-0.489423,-0.380327,-0.562264,0.547427,-88.833336,737.590759,-256.584778,-0.506663,-0.409781,-0.549996,0.522376,-84.707512,684.712769,-166.859940,-0.506663,-0.409781,-0.549996,0.522376,-88.189720,694.091858,-224.855209,-0.506663,-0.409781,-0.549996,0.522376,-89.930840,698.781372,-253.852844,-0.582805,-0.316967,-0.605442,0.439671,-88.136261,655.273987,-170.266556,-0.582805,-0.316967,-0.605442,0.439671,-91.135315,662.683655,-215.036087,-0.582805,-0.316967,-0.605442,0.439671,-92.634850,666.388489,-237.420883
892,44.600000,-0.505248,-0.365286,-0.538037,0.567280,-72.590950,673.095398,-85.465950,0.012128,-0.357751,-0.582131,0.730062,-95.877922,714.339294,-94.224098,-0.053075,-0.521386,-0.581586,0.622171,-98.454872,747.726257,-113.985809,-0.016768,-0.523812,-0.623358,0.580314,-91.153702,769.889343,-137.547379,-0.394959,-0.508892,-0.510305,0.569759,-77.877266,743.743103,-160.222198,-0.428163,-0.481290,-0.470990,0.602664,-75.779648,753.457397,-213.414688,-0.459442,-0.451526,-0.429560,0.632862,-78.297394,757.666260,-240.022934,-0.490953,-0.379132,-0.558034,0.551201,-81.200134,714.295532,-163.656921,-0.491008,-0.379061,-0.557954,0.551281,-86.792267,729.436462,-223.863647,-0.491062,-0.378991,-0.557875,0.551362,-89.852196,737.696167,-256.702545,-0.506698,-0.409349,-0.547528,0.525265,-84.523018,684.847900,-167.091614,-0.506698,-0.409349,-0.547528,0.525265,-88.365616,694.285522,-225.054626,-0.506698,-0.409349,-0.547528,0.525265,-90.286926,699.004272,-254.036133,-0.582213,-0.317690,-0.604447,0.441298,-87.845886,655.400269,-170.526291,-0.582213,-0.317690,-0.604447,0.441298,-90.912567,662.838379,-215.286545,-0.582213,-0.317690,-0.604447,0.441298,-92.445900,666.557495,-237.666656
893,44.649000,-0.501661,-0.369979,-0.536119,0.569235,-72.339867,673.246521,-85.601730,0.014759,-0.352103,-0.565258,0.745848,-96.054016,714.213196,-94.513229,-0.050526,-0.517659,-0.561623,0.643471,-100.448311,747.402710,-114.286736,-0.017886,-0.519812,-0.600961,0.606895,-94.917572,769.636108,-138.260559,-0.395699,-0.509103,-0.501016,0.577252,-78.013069,743.800171,-160.418442,-0.426967,-0.483180,-0.463678,0.607651,-76.908852,753.298096,-213.679840,-0.456542,-0.455339,-0.424500,0.635639,-79.697853,757.381042,-240.280670,-0.494494,-0.377882,-0.546510,0.560364,-80.972855,714.314575,-163.859482,-0.494724,-0.377581,-0.546169,0.560696,-88.269791,729.197632,-223.947906,-0.494954,-0.377280,-0.545828,0.561028,-92.290726,737.319214,-256.717560,-0.509167,-0.409682,-0.537211,0.533211,-83.932663,684.828979,-167.300537,-0.509167,-0.409682,-0.537211,0.533211,-89.060440,693.992249,-225.208084,-0.509167,-0.409682,-0.537211,0.533211,-91.624336,698.573914,-254.161896,-0.582822,-0.319649,-0.598248,0.447484,-86.892456,655.343384,-170.741608,-0.582822,-0.319649,-0.598248,0.447484,-90.523712,662.747925,-215.465164,-0.582822,-0.319649,-0.598248,0.447484,-92.339348,666.450134,-237.826965
894,44.700000,-0.491304,-0.380388,-0.528176,0.578753,-71.646545,673.276794,-85.684212,0.026825,-0.332588,-0.523869,0.783726,-96.804169,713.368896,-94.615494,-0.039402,-0.502976,-0.511763,0.695386,-105.742981,745.990723,-113.792740,-0.014909,-0.504297,-0.544956,0.669690,-104.755699,768.278564,-138.327118,-0.391322,-0.511347,-0.480913,0.595075,-79.363823,743.901611,-160.250427,-0.421128,-0.487093,-0.444560,0.622702,-80.148155,753.217468,-213.549667,-0.449434,-0.461105,-0.406623,0.648112,-83.671249,757.097351,-240.093704,-0.491084,-0.382556,-0.528977,0.576776,-81.192612,714.341675,-163.837524,-0.491100,-0.382535,-0.528953,0.576798,-90.397179,728.956848,-223.729492,-0.491116,-0.382515,-0.528929,0.576820,-95.420662,736.928833,-256.397369,-0.502729,-0.414641,-0.523004,0.549366,-83.021400,684.781799,-167.424591,-0.502729,-0.414641,-0.523004,0.549366,-89.440941,694.064941,-225.184082,-0.502729,-0.414641,-0.523004,0.549366,-92.650696,698.706421,-254.063843,-0.579157,-0.326997,-0.585268,0.463802,-84.850189,655.221802,-171.011673,-0.579157,-0.326997,-0.585268,0.463802,-89.446556,662.686096,-215.636414,-0.579157,-0.326997,-0.585268,0.463802,-91.744736,666.418274,-237.948807
895,44.750000,-0.483646,-0.386219,-0.523900,0.585192,-71.607269,673.371277,-85.812317,0.036668,-0.317089,-0.492513,0.809655,-97.641975,712.918152,-94.660370,-0.033417,-0.490824,-0.467885,0.734206,-109.842194,744.832397,-113.220795,-0.016587,-0.491680,-0.492757,0.717751,-112.506721,766.527893,-138.158020,-0.391731,-0.509043,-0.462733,0.610983,-80.546463,744.231873,-160.017456,-0.421561,-0.484628,-0.425248,0.637641,-83.441872,753.248657,-213.295258,-0.449874,-0.458466,-0.386232,0.662002,-88.003609,756.866394,-239.717850,-0.490274,-0.385998,-0.515751,0.587058,-81.665009,714.658875,-163.783875,-0.490274,-0.385998,-0.515751,0.587058,-92.262367,728.812317,-223.556366,-0.490274,-0.385998,-0.515751,0.587058,-98.042732,736.532410,-256.159546,-0.497741,-0.418231,-0.514868,0.558792,-82.783562,685.085815,-167.550323,-0.497741,-0.418231,-0.514868,0.558792,-89.845154,694.447266,-225.222183,-0.497741,-0.418231,-0.514868,0.558792,-93.375938,699.127991,-254.058121,-0.579750,-0.330184,-0.572754,0.476257,-83.902115,655.512817,-171.316742,-0.579750,-0.330184,-0.572754,0.476257,-89.625992,662.912354,-215.821732,-0.579750,-0.330184,-0.572754,0.476257,-92.487923,666.612122,-238.074219
896,44.799000,-0.481609,-0.387274,-0.522425,0.587489,-71.818832,673.447205,-85.898300,0.040891,-0.306641,-0.476218,0.823113,-98.117584,712.838806,-94.657562,-0.033846,-0.482148,-0.439843,0.756919,-112.052116,744.296326,-112.771141,-0.022347,-0.482818,-0.457755,0.746223,-116.964653,765.294250,-137.962463,-0.397071,-0.499939,-0.448461,0.625523,-81.222694,744.421143,-159.937576,-0.428430,-0.473341,-0.407263,0.653094,-86.519707,753.296814,-213.053986,-0.458012,-0.444780,-0.364377,0.677957,-92.476685,756.716064,-239.223969,-0.487360,-0.391684,-0.516534,0.585027,-82.141670,714.850220,-163.773987,-0.487360,-0.391684,-0.516534,0.585027,-92.087021,728.724915,-223.723587,-0.487360,-0.391684,-0.516534,0.585027,-97.511772,736.292908,-256.423401,-0.496587,-0.421315,-0.512846,0.559360,-83.060638,685.279297,-167.610397,-0.496587,-0.421315,-0.512846,0.559360,-90.062012,694.418579,-225.325226,-0.496587,-0.421315,-0.512846,0.559360,-93.562698,698.988098,-254.182632,-0.581035,-0.332068,-0.568037,0.479022,-83.979622,655.708435,-171.446808,-0.581035,-0.332068,-0.568037,0.479022,-90.079498,662.908386,-215.934586,-0.581035,-0.332068,-0.568037,0.479022,-93.129417,666.508362,-238.178482
897,44.850000,-0.476802,-0.390928,-0.519836,0.591275,-71.879410,673.599915,-86.029495,0.047961,-0.296816,-0.455385,0.837988,-98.702675,712.643616,-94.755936,-0.030906,-0.474443,-0.406162,0.780373,-114.607544,743.426392,-112.399879,-0.024155,-0.474835,-0.417219,0.774517,-121.898773,763.475159,-137.787689,-0.399136,-0.476697,-0.428530,0.655601,-82.007256,744.691406,-159.860168,-0.437300,-0.441949,-0.372675,0.688886,-91.652565,754.505066,-212.194382,-0.472450,-0.404154,-0.314252,0.717423,-100.624207,757.939392,-237.487976,-0.482742,-0.401519,-0.515316,0.583260,-82.489990,715.124023,-163.801941,-0.482742,-0.401519,-0.515316,0.583260,-91.619537,728.429932,-224.009720,-0.482742,-0.401519,-0.515316,0.583260,-96.599281,735.687683,-256.850342,-0.492381,-0.426233,-0.509891,0.562048,-82.972740,685.556641,-167.743744,-0.492381,-0.426233,-0.509891,0.562048,-89.839226,694.586182,-225.492035,-0.492381,-0.426233,-0.509891,0.562048,-93.272476,699.100891,-254.366196,-0.576345,-0.337042,-0.567005,0.482426,-83.455482,655.989319,-171.685532,-0.576345,-0.337042,-0.567005,0.482426,-89.359207,663.200745,-216.197906,-0.576345,-0.337042,-0.567005,0.482426,-92.311066,666.806458,-238.454071
898,44.899000,-0.471349,-0.395590,-0.517602,0.594497,-71.758888,673.522217,-85.945511,0.054263,-0.292599,-0.439693,0.847414,-99.096184,712.193481,-94.735039,-0.028276,-0.471614,-0.379725,0.795355,-116.286598,742.403687,-112.161697,-0.024555,-0.471823,-0.385986,0.792335,-125.133232,761.549622,-137.751282,-0.391382,-0.477055,-0.427132,0.660907,-82.450493,744.676758,-159.635864,-0.428870,-0.443657,-0.371987,0.693444,-92.188354,755.021423,-211.850525,-0.463519,-0.407322,-0.314380,0.721390,-101.105827,758.683777,-237.131317,-0.476021,-0.409078,-0.515416,0.583443,-82.472588,715.117310,-163.665878,-0.476021,-0.409078,-0.515416,0.583443,-90.825424,728.330139,-224.006775,-0.476021,-0.409078,-0.515416,0.583443,-95.381516,735.537109,-256.919983,-0.489054,-0.430666,-0.504956,0.566015,-82.494675,685.557922,-167.695923,-0.489054,-0.430666,-0.504956,0.566015,-89.503471,694.408447,-225.454803,-0.489054,-0.430666,-0.504956,0.566015,-93.007866,698.833740,-254.334274,-0.570796,-0.344012,-0.566928,0.484191,-82.516769,655.998535,-171.725937,-0.570796,-0.344012,-0.566928,0.484191,-87.996696,663.105835,-216.309189,-0.570796,-0.344012,-0.566928,0.484191,-90.736679,666.659485,-238.600815
899,44.950000,-0.470860,-0.394604,-0.518145,0.595067,-71.386551,673.516785,-85.786835,0.055777,-0.290089,-0.438190,0.848957,-98.706009,712.226807,-94.460495,-0.029890,-0.469303,-0.372421,0.800102,-116.112846,742.414001,-111.711250,-0.027459,-0.469452,-0.376558,0.798163,-125.468063,761.246094,-137.352890,-0.388178,-0.477921,-0.431672,0.659218,-82.080025,744.866699,-159.287750,-0.423426,-0.446991,-0.380247,0.690160,-91.306404,755.586182,-211.519714,-0.456218,-0.413468,-0.326617,0.717098,-99.726944,759.545349,-236.925842,-0.478142,-0.402194,-0.511224,0.590144,-82.122238,715.317810,-163.393677,-0.478971,-0.401207,-0.510006,0.591197,-91.707764,728.954895,-223.456314,-0.479798,-0.400218,-0.508785,0.592248,-97.074776,736.390442,-256.196014,-0.490862,-0.427219,-0.501916,0.569754,-82.164444,685.768860,-167.499573,-0.490937,-0.427132,-0.501815,0.569842,-89.881660,694.745300,-225.148621,-0.491012,-0.427046,-0.501715,0.569931,-93.750549,699.233398,-253.971786,-0.569972,-0.344157,-0.568225,0.483538,-82.206650,656.219849,-171.605469,-0.569972,-0.344157,-0.568225,0.483538,-87.543594,663.368835,-216.199432,-0.569972,-0.344157,-0.568225,0.483538,-90.212059,666.943298,-238.496414
900,45.000000,-0.468232,-0.394529,-0.519463,0.596040,-70.984550,673.512756,-85.785278,0.058607,-0.289775,-0.436172,0.849911,-98.333107,712.227844,-94.344009,-0.030697,-0.469083,-0.364077,0.804032,-115.891220,742.376648,-111.508385,-0.029468,-0.469161,-0.366182,0.803075,-125.667725,760.836060,-137.263535,-0.379763,-0.490797,-0.443738,0.646525,-81.553429,745.225891,-158.949936,-0.407651,-0.467891,-0.405404,0.671227,-88.286667,756.102783,-211.529083,-0.434161,-0.443402,-0.365699,0.693659,-94.603035,760.506653,-237.466751,-0.484788,-0.368913,-0.491982,0.621963,-81.540016,715.698486,-163.208389,-0.495413,-0.354516,-0.473504,0.636143,-96.731323,731.549744,-221.546524,-0.505611,-0.339813,-0.454616,0.649775,-106.938873,740.089417,-252.833252,-0.496154,-0.409427,-0.487819,0.590113,-81.526604,686.171143,-167.466812,-0.501748,-0.402553,-0.479644,0.596777,-92.638077,696.144104,-224.393280,-0.507246,-0.395602,-0.471377,0.603328,-98.987785,701.102966,-252.694809,-0.567468,-0.343237,-0.569637,0.485472,-81.513199,656.643738,-171.725266,-0.567468,-0.343237,-0.569637,0.485472,-86.761566,664.080872,-216.282578,-0.567468,-0.343237,-0.569637,0.485472,-89.385750,667.799438,-238.561249
901,45.049000,-0.466618,-0.394989,-0.519372,0.597079,-70.745689,673.435608,-85.730820,0.061045,-0.288625,-0.434876,0.850795,-98.194817,712.091492,-94.234886,-0.032423,-0.468004,-0.355545,0.808399,-115.892464,742.234009,-111.266502,-0.032630,-0.467990,-0.355188,0.808556,-126.143219,760.290039,-137.122986,-0.377606,-0.494460,-0.445042,0.644097,-81.425674,745.289612,-158.740982,-0.401382,-0.475362,-0.412946,0.665131,-87.642868,756.105713,-211.396118,-0.424193,-0.455123,-0.379857,0.684567,-93.243912,760.643738,-237.474548,-0.492280,-0.344106,-0.472967,0.644634,-81.321251,715.772522,-163.068649,-0.511186,-0.315337,-0.435256,0.670674,-101.004944,732.663879,-219.748154,-0.528414,-0.285531,-0.396114,0.694511,-115.360428,741.552490,-249.258362,-0.502121,-0.398493,-0.473907,0.603731,-81.216850,686.255371,-167.396301,-0.513131,-0.384212,-0.456737,0.616822,-94.942993,696.380249,-223.722275,-0.523735,-0.369626,-0.439206,0.629425,-103.404266,701.357605,-251.462372,-0.568016,-0.345052,-0.567631,0.485893,-81.112434,656.738220,-171.723969,-0.568016,-0.345052,-0.567631,0.485893,-86.454605,663.997620,-216.299423,-0.568016,-0.345052,-0.567631,0.485893,-89.125702,667.627258,-238.587189
902,45.100000,-0.456892,-0.400076,-0.520305,0.600393,-70.626740,673.420837,-85.690926,0.066422,-0.292580,-0.415953,0.858469,-98.521317,711.754700,-94.203255,-0.031436,-0.472957,-0.323785,0.818833,-117.292290,741.034485,-111.587036,-0.034553,-0.472739,-0.318381,0.820949,-128.664917,757.632141,-137.946854,-0.363123,-0.509537,-0.453902,0.634419,-81.322197,745.855896,-158.122421,-0.378013,-0.498590,-0.434967,0.647547,-85.039223,756.996643,-210.945480,-0.392573,-0.487208,-0.415653,0.660111,-88.405670,762.039368,-237.313843,-0.490256,-0.304873,-0.451755,0.680161,-80.717880,716.389404,-162.744583,-0.521885,-0.246850,-0.371068,0.727331,-106.021255,736.061646,-216.205917,-0.546675,-0.185593,-0.285518,0.764971,-126.514496,745.653748,-241.583054,-0.501142,-0.369399,-0.452660,0.638357,-80.113533,686.922974,-167.366730,-0.523886,-0.336366,-0.410620,0.666178,-98.786469,699.145020,-221.823044,-0.544456,-0.301937,-0.366876,0.691233,-111.630859,704.872986,-247.670654,-0.558948,-0.347161,-0.569024,0.493222,-79.509193,657.456543,-171.988876,-0.558948,-0.347161,-0.569024,0.493222,-84.574539,665.334167,-216.491608,-0.558948,-0.347161,-0.569024,0.493222,-87.107208,669.273010,-238.743011
903,45.149000,-0.449302,-0.406468,-0.522964,0.599517,-70.849838,673.310242,-85.470993,0.071724,-0.296682,-0.399671,0.864349,-98.880310,711.458618,-94.361458,-0.030344,-0.477952,-0.296164,0.826395,-118.495949,739.977661,-112.074059,-0.035875,-0.477569,-0.286577,0.829768,-130.689117,755.247986,-138.865738,-0.352876,-0.510676,-0.457475,0.636714,-80.757660,745.939148,-157.820267,-0.363611,-0.503089,-0.443889,0.646260,-83.996513,757.960388,-210.481445,-0.374184,-0.495276,-0.430104,0.655515,-86.694824,763.584839,-236.808823,-0.479650,-0.297772,-0.456242,0.687831,-79.835899,716.496338,-162.539795,-0.525990,-0.205102,-0.322855,0.759627,-105.164818,737.812988,-215.354645,-0.554614,-0.105524,-0.178593,0.805837,-129.215393,747.153503,-237.495987,-0.497597,-0.358773,-0.445555,0.652043,-78.914162,687.053589,-167.259308,-0.528496,-0.311470,-0.383673,0.690271,-99.248985,700.235962,-220.889999,-0.554911,-0.261524,-0.318536,0.722644,-114.302078,706.134521,-245.476181,-0.552225,-0.353519,-0.572031,0.492801,-77.992393,657.610779,-171.978836,-0.552225,-0.353519,-0.572031,0.492801,-82.340485,665.494385,-216.556290,-0.552225,-0.353519,-0.572031,0.492801,-84.514534,669.436157,-238.845047
904,45.200000,-0.438249,-0.416564,-0.524713,0.599240,-70.764580,673.257080,-85.257294,0.070052,-0.310963,-0.368056,0.873458,-99.156052,710.998840,-94.719398,-0.038406,-0.492164,-0.244717,0.834514,-119.984413,737.692871,-113.836380,-0.048366,-0.491285,-0.227764,0.839299,-133.108795,749.983521,-141.699417,-0.330066,-0.519796,-0.471157,0.631570,-79.969780,746.015930,-157.568832,-0.330226,-0.519694,-0.470962,0.631715,-80.816513,759.652466,-209.928482,-0.330386,-0.519592,-0.470768,0.631860,-81.255524,766.465210,-236.109528,-0.457440,-0.297435,-0.471722,0.692647,-78.465668,716.610535,-162.371246,-0.531413,-0.123771,-0.207485,0.811930,-102.028877,740.381531,-214.955383,-0.541786,0.064706,0.081583,0.834042,-132.059479,747.364380,-229.286514,-0.490728,-0.340998,-0.435360,0.673326,-76.961555,687.205200,-167.173676,-0.536499,-0.263178,-0.328954,0.731229,-99.817528,702.012512,-219.345413,-0.570024,-0.179351,-0.215040,0.772440,-118.798820,707.859253,-241.057465,-0.544872,-0.364249,-0.571754,0.493492,-75.457443,657.799866,-171.976089,-0.544872,-0.364249,-0.571754,0.493492,-79.133842,665.411621,-216.661163,-0.544872,-0.364249,-0.571754,0.493492,-80.972046,669.217468,-239.003723
905,45.250000,-0.430886,-0.420372,-0.525691,0.601060,-70.751099,673.261658,-84.916908,0.060247,-0.327322,-0.346004,0.877218,-99.416405,710.780884,-94.438461,-0.058348,-0.505822,-0.199786,0.837153,-120.657295,735.917725,-115.146294,-0.073551,-0.503836,-0.174490,0.842788,-134.202225,745.052795,-144.003586,-0.293886,-0.513154,-0.498598,0.633801,-79.862701,746.448914,-156.806702,-0.293886,-0.513154,-0.498598,0.633801,-78.571869,764.328125,-207.864273,-0.293886,-0.513154,-0.498598,0.633801,-77.926460,773.267761,-233.393051,-0.422724,-0.319905,-0.509629,0.677675,-78.001602,717.096191,-161.802231,-0.522214,-0.091254,-0.143429,0.835699,-95.197884,743.292358,-215.685684,-0.506163,0.157588,0.254504,0.808822,-127.232430,748.202576,-225.964539,-0.472552,-0.353173,-0.454634,0.667287,-76.140511,687.743469,-166.797760,-0.536595,-0.245156,-0.303103,0.748393,-95.982613,703.807617,-219.823975,-0.576326,-0.126031,-0.137838,0.795591,-116.464661,709.415588,-240.193588,-0.538962,-0.373466,-0.574082,0.490381,-74.279411,658.390747,-171.793274,-0.538962,-0.373466,-0.574082,0.490381,-77.094810,665.688599,-216.593109,-0.538962,-0.373466,-0.574082,0.490381,-78.502502,669.337463,-238.993027
906,45.299000,-0.425267,-0.422726,-0.525149,0.603877,-70.668297,673.455566,-84.722351,0.044695,-0.347219,-0.330283,0.876558,-99.665245,710.735229,-94.180290,-0.085873,-0.520327,-0.161597,0.834130,-120.689232,734.455933,-116.700691,-0.106470,-0.516506,-0.128344,0.839889,-134.162292,740.432251,-146.406113,-0.262591,-0.501257,-0.517386,0.641950,-80.117203,746.994751,-156.208344,-0.262591,-0.501257,-0.517386,0.641950,-78.066681,768.695007,-205.736954,-0.262591,-0.501257,-0.517386,0.641950,-77.041435,779.545105,-230.501266,-0.406367,-0.324059,-0.520910,0.677130,-77.922134,717.694824,-161.375198,-0.516880,-0.054621,-0.074938,0.851021,-93.335571,745.250549,-215.119736,-0.465124,0.231964,0.394561,0.757742,-126.750275,747.667175,-220.914444,-0.448080,-0.365946,-0.482065,0.657968,-75.727058,688.394897,-166.542068,-0.542345,-0.201378,-0.243379,0.778508,-91.463593,706.428284,-220.306793,-0.578327,-0.015168,0.021463,0.815382,-115.016594,711.151367,-237.301193,-0.534540,-0.370171,-0.571643,0.500464,-73.531990,659.094971,-171.708939,-0.534908,-0.369640,-0.571145,0.501032,-76.824364,667.118530,-216.351837,-0.535275,-0.369109,-0.570647,0.501599,-78.514275,671.140503,-238.668152
907,45.350000,-0.429086,-0.420632,-0.524292,0.603383,-70.842934,673.715515,-84.449936,0.029896,-0.357465,-0.333362,0.871892,-99.736732,711.091736,-93.842361,-0.108595,-0.525285,-0.153037,0.829978,-120.040344,734.525696,-117.304451,-0.131191,-0.520102,-0.117031,0.835815,-133.348282,739.166504,-147.321442,-0.258017,-0.489917,-0.521778,0.648965,-80.452293,747.042908,-156.131866,-0.258017,-0.489917,-0.521778,0.648965,-79.124268,770.009338,-205.111328,-0.258017,-0.489917,-0.521778,0.648965,-78.460236,781.492615,-229.601059,-0.399984,-0.326088,-0.532135,0.671202,-78.424042,717.715271,-161.208908,-0.514467,-0.040545,-0.055650,0.854741,-92.199516,745.981934,-215.029037,-0.446126,0.259407,0.440611,0.734535,-125.876816,747.798035,-219.332397,-0.429865,-0.391898,-0.515497,0.629202,-76.395790,688.387634,-166.285995,-0.553464,-0.179014,-0.209099,0.786072,-85.892014,706.736206,-221.392181,-0.577946,0.065930,0.134745,0.802169,-110.858879,710.578552,-236.484558,-0.553557,-0.374257,-0.552978,0.497717,-74.367531,659.059998,-171.363022,-0.553557,-0.374257,-0.552978,0.497717,-79.292458,665.249817,-216.147430,-0.553557,-0.374257,-0.552978,0.497717,-81.754921,668.344727,-238.539612
908,45.399000,-0.425924,-0.423594,-0.521403,0.606049,-71.427773,673.865479,-84.456772,0.021046,-0.369879,-0.327657,0.869130,-100.728485,710.912964,-93.891136,-0.122043,-0.534057,-0.140677,0.824681,-120.623131,733.664001,-118.354256,-0.145773,-0.528073,-0.103705,0.830141,-133.555511,737.035583,-148.702942,-0.254410,-0.483460,-0.515849,0.659880,-81.723396,747.119324,-156.118652,-0.254410,-0.483460,-0.515849,0.659880,-81.741379,770.647766,-204.848648,-0.254410,-0.483460,-0.515849,0.659880,-81.750366,782.411987,-229.213623,-0.397656,-0.327020,-0.528034,0.675357,-79.347496,717.819885,-161.207565,-0.514391,-0.021771,-0.015126,0.857146,-93.588989,746.065308,-214.917374,-0.423865,0.292251,0.503877,0.693567,-127.540749,746.185425,-216.715347,-0.416676,-0.401164,-0.525673,0.623793,-76.971611,688.520386,-166.296509,-0.557145,-0.155373,-0.166677,0.798541,-84.355873,707.441956,-221.532272,-0.564145,0.127639,0.232248,0.781991,-110.725998,710.180481,-234.299240,-0.565526,-0.375170,-0.529901,0.508559,-74.595711,659.220886,-171.385452,-0.566648,-0.373474,-0.528375,0.510144,-81.731323,664.434204,-215.996078,-0.567764,-0.371775,-0.526844,0.511725,-85.430321,667.068176,-238.276794
909,45.450000,-0.425589,-0.422163,-0.521449,0.607242,-72.131996,674.187378,-84.604485,0.015697,-0.375494,-0.329610,0.866092,-101.464195,711.254883,-93.860352,-0.129901,-0.537440,-0.140266,0.821346,-120.933563,733.913086,-118.748161,-0.153365,-0.531220,-0.104081,0.826711,-133.633224,736.923584,-149.232834,-0.255179,-0.473033,-0.512410,0.669746,-82.614960,747.649719,-156.025284,-0.255179,-0.473033,-0.512410,0.669746,-84.094978,771.727356,-204.463745,-0.255179,-0.473033,-0.512410,0.669746,-84.834999,783.766235,-228.682999,-0.399740,-0.323145,-0.524809,0.678499,-80.243683,718.366028,-161.206299,-0.513985,-0.005791,0.008755,0.857735,-95.222633,746.653748,-214.692841,-0.406918,0.314057,0.538549,0.667646,-129.214844,745.940735,-214.724609,-0.410235,-0.401222,-0.532780,0.621992,-77.872421,689.082397,-166.387314,-0.556488,-0.139971,-0.146959,0.805687,-84.365707,708.714172,-221.487000,-0.551242,0.159386,0.278870,0.770039,-111.367615,711.098328,-232.936874,-0.570143,-0.368652,-0.520987,0.517306,-75.501144,659.798706,-171.568329,-0.570143,-0.368652,-0.520987,0.517306,-83.929810,665.194580,-215.931076,-0.570143,-0.368652,-0.520987,0.517306,-88.144150,667.892517,-238.112457
