Format Version,1.23,Take Name,random4,Take Notes,,Capture Frame Rate,250.000000,Export Frame Rate,20.000000,Capture Start Time,2022-03-28 12.05.32.108 PM,Capture Start Frame,458564,Total Frames in Take,14182,Total Exported Frames,1135,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
725,36.250000,-0.472104,-0.418422,-0.559348,0.537746,-69.668556,675.256836,-82.621819,-0.023837,-0.378100,-0.361909,0.851760,-92.312637,715.620300,-95.966743,-0.169933,-0.530430,-0.173632,0.812169,-109.892426,738.891235,-121.681862,-0.186287,-0.524910,-0.148384,0.817159,-122.393860,742.265747,-152.210327,-0.334768,-0.565037,-0.548992,0.516983,-65.886673,743.309265,-159.836533,-0.334768,-0.565037,-0.548992,0.516983,-52.828304,753.554321,-211.341141,-0.334768,-0.565037,-0.548992,0.516983,-46.299122,758.676880,-237.093475,-0.393878,-0.514987,-0.646916,0.401432,-68.123596,713.694336,-162.656616,-0.393878,-0.514987,-0.646916,0.401432,-45.221039,720.781677,-220.194580,-0.393878,-0.514987,-0.646916,0.401432,-32.728745,724.647522,-251.578903,-0.454250,-0.372801,-0.568353,0.575892,-70.360527,684.079407,-165.476685,-0.562967,-0.168499,-0.301918,0.750681,-74.832573,702.672546,-221.134964,-0.584369,0.061937,0.011343,0.809042,-97.222977,710.428345,-238.582138,-0.563496,-0.375558,-0.614212,0.405181,-72.597450,654.464478,-168.296768,-0.563496,-0.375558,-0.614212,0.405181,-70.932922,657.851746,-213.617477,-0.563496,-0.375558,-0.614212,0.405181,-70.100662,659.545410,-236.277847
726,36.299000,-0.473711,-0.414985,-0.558522,0.539851,-69.669579,675.652588,-82.759399,-0.028773,-0.377025,-0.360261,0.852782,-92.365158,716.091553,-95.784325,-0.178086,-0.527307,-0.164744,0.814305,-110.100594,739.139282,-121.593445,-0.195552,-0.521082,-0.137526,0.819341,-123.020645,741.808472,-152.017212,-0.334271,-0.573184,-0.554478,0.502271,-66.415344,743.963379,-159.769699,-0.334271,-0.573184,-0.554478,0.502271,-51.698105,753.368164,-210.986450,-0.334271,-0.573184,-0.554478,0.502271,-44.339493,758.070618,-236.594833,-0.388410,-0.522102,-0.653918,0.385925,-68.715157,714.361328,-162.672592,-0.388410,-0.522102,-0.653918,0.385925,-43.757172,720.541504,-219.455276,-0.388410,-0.522102,-0.653918,0.385925,-30.143721,723.912537,-250.427628,-0.442323,-0.353583,-0.577744,0.587828,-71.014954,684.759216,-165.575516,-0.551039,-0.130487,-0.270899,0.778423,-75.863319,706.324341,-220.118805,-0.553917,0.117671,0.087977,0.819506,-99.968147,714.502930,-234.881760,-0.557260,-0.368358,-0.620625,0.410608,-73.314766,655.157104,-168.478394,-0.557260,-0.368358,-0.620625,0.410608,-71.417229,659.664978,-213.692215,-0.557260,-0.368358,-0.620625,0.410608,-70.468452,661.918945,-236.299103
727,36.350000,-0.473531,-0.417796,-0.554663,0.541816,-70.118111,675.894653,-83.024712,-0.027724,-0.375309,-0.354594,0.855942,-93.210281,716.067566,-96.175461,-0.179010,-0.525367,-0.153561,0.817536,-111.361122,738.861023,-121.921463,-0.197274,-0.518784,-0.124874,0.822406,-124.652672,740.949951,-152.230362,-0.328779,-0.578543,-0.555628,0.498467,-67.647377,743.901001,-160.333038,-0.328779,-0.578543,-0.555628,0.498467,-52.123985,753.289551,-211.314301,-0.328779,-0.578543,-0.555628,0.498467,-44.362293,757.983826,-236.804932,-0.383705,-0.526381,-0.653567,0.385414,-69.681290,714.266907,-163.104538,-0.383705,-0.526381,-0.653567,0.385414,-44.221268,720.490051,-219.659256,-0.383705,-0.526381,-0.653567,0.385414,-30.333981,723.884460,-250.507294,-0.436386,-0.337707,-0.576321,0.602806,-71.715195,684.632690,-165.876038,-0.542170,-0.102617,-0.239593,0.798822,-78.048599,708.178101,-219.439545,-0.529617,0.154870,0.149431,0.820482,-103.476448,716.167542,-231.908676,-0.551641,-0.361297,-0.620999,0.423694,-73.749107,654.998596,-168.647507,-0.551641,-0.361297,-0.620999,0.423694,-72.277855,660.802246,-213.729294,-0.551641,-0.361297,-0.620999,0.423694,-71.542236,663.704102,-236.270142
728,36.399000,-0.475709,-0.417135,-0.555358,0.539700,-70.977768,676.388062,-83.084969,-0.026079,-0.371352,-0.355300,0.857426,-93.856285,716.648071,-96.342148,-0.179807,-0.521182,-0.149436,0.820797,-112.197975,739.585632,-121.823639,-0.198608,-0.514311,-0.119541,0.825681,-125.862900,741.505310,-151.977280,-0.326943,-0.580565,-0.560590,0.491722,-68.185341,744.143738,-160.602219,-0.326943,-0.580565,-0.560590,0.491722,-51.808872,753.434143,-211.333923,-0.326943,-0.580565,-0.560590,0.491722,-43.620644,758.079285,-236.699799,-0.384082,-0.529277,-0.655561,0.377607,-70.385490,714.512939,-163.281815,-0.384082,-0.529277,-0.655561,0.377607,-44.218964,720.030457,-219.586731,-0.384082,-0.529277,-0.655561,0.377607,-29.946320,723.039978,-250.298523,-0.442181,-0.332607,-0.572947,0.604632,-72.585640,684.882263,-165.961441,-0.546447,-0.086875,-0.223188,0.802518,-79.777832,708.346497,-219.452057,-0.523529,0.179077,0.178518,0.813622,-105.827995,716.093689,-230.732727,-0.556330,-0.349239,-0.616435,0.434209,-74.785789,655.251526,-168.641052,-0.556330,-0.349239,-0.616435,0.434209,-74.607544,661.924866,-213.625946,-0.556330,-0.349239,-0.616435,0.434209,-74.518410,665.261536,-236.118408
729,36.450000,-0.473437,-0.419109,-0.554592,0.540955,-71.470299,676.763062,-83.211487,-0.024792,-0.372566,-0.351564,0.858477,-94.551552,716.896179,-96.502083,-0.179632,-0.522316,-0.143479,0.821177,-113.028351,739.648132,-122.052231,-0.198481,-0.515448,-0.113564,0.825846,-126.730484,741.239685,-152.208084,-0.323302,-0.582469,-0.560742,0.491704,-68.861244,744.597961,-160.665756,-0.323302,-0.582470,-0.560742,0.491704,-52.226639,754.057556,-211.282104,-0.323302,-0.582470,-0.560742,0.491704,-43.909351,758.787354,-236.590271,-0.379171,-0.531374,-0.656839,0.377402,-70.875992,714.956787,-163.375549,-0.379171,-0.531374,-0.656839,0.377402,-44.222942,720.742554,-219.424728,-0.379171,-0.531374,-0.656839,0.377402,-29.684919,723.898499,-249.997025,-0.443519,-0.330399,-0.567862,0.609640,-72.890762,685.315613,-166.085373,-0.547656,-0.077113,-0.205766,0.807333,-80.938133,708.815430,-219.438370,-0.517510,0.195081,0.206782,0.807074,-107.522354,716.106628,-229.734207,-0.557680,-0.337925,-0.609767,0.450538,-74.905502,655.674438,-168.795166,-0.557680,-0.337925,-0.609767,0.450538,-76.178093,663.521118,-213.572647,-0.557680,-0.337925,-0.609767,0.450538,-76.814407,667.444397,-235.961380
730,36.500000,-0.471656,-0.420480,-0.559255,0.536630,-72.133766,677.206360,-83.205360,-0.018274,-0.372928,-0.356271,0.856541,-94.777115,717.503662,-96.749947,-0.173379,-0.524034,-0.151368,0.820010,-112.973816,740.704529,-122.096611,-0.191122,-0.517827,-0.123358,0.824688,-126.402435,742.910889,-152.336716,-0.322296,-0.583969,-0.564156,0.486656,-68.155930,745.035156,-160.606720,-0.322296,-0.583969,-0.564156,0.486656,-50.916477,754.379211,-211.041840,-0.322296,-0.583969,-0.564156,0.486656,-42.296749,759.051270,-236.259384,-0.376779,-0.529661,-0.660249,0.376255,-70.348305,715.409485,-163.347290,-0.376779,-0.529661,-0.660249,0.376255,-43.361988,721.500366,-219.204391,-0.376779,-0.529661,-0.660249,0.376255,-28.642181,724.822632,-249.671860,-0.443660,-0.329418,-0.569827,0.608232,-72.540703,685.783752,-166.087875,-0.548109,-0.070190,-0.199321,0.809272,-80.401016,709.376038,-219.428009,-0.512352,0.206993,0.222172,0.803299,-107.198921,716.604919,-229.200516,-0.559042,-0.318544,-0.606246,0.467405,-74.733093,656.158020,-168.828445,-0.559316,-0.318063,-0.605844,0.467925,-77.552284,665.734070,-213.196960,-0.559589,-0.317583,-0.605442,0.468446,-78.997940,670.536072,-235.375854
731,36.549000,-0.467797,-0.420479,-0.565122,0.533855,-72.212616,677.414124,-83.326370,-0.004466,-0.367916,-0.359818,0.857409,-94.442055,717.937073,-96.883377,-0.158245,-0.522896,-0.159823,0.822189,-112.730019,741.800659,-121.539658,-0.174591,-0.517667,-0.133918,0.826804,-126.063194,745.027832,-151.730209,-0.324304,-0.581512,-0.564165,0.488251,-66.875725,745.712524,-160.231445,-0.324304,-0.581512,-0.564165,0.488251,-49.945148,755.113770,-210.760437,-0.324304,-0.581512,-0.564165,0.488251,-41.479851,759.814453,-236.024918,-0.373447,-0.519983,-0.663623,0.386986,-69.215691,716.119141,-163.190811,-0.373447,-0.519983,-0.663623,0.386986,-42.938900,723.926514,-219.172409,-0.373447,-0.519983,-0.663623,0.386986,-28.606096,728.185059,-249.707855,-0.446642,-0.320681,-0.566465,0.613835,-71.555656,686.525757,-166.150162,-0.547405,-0.051696,-0.179631,0.815725,-80.534286,710.594543,-219.099396,-0.498779,0.231398,0.256224,0.794999,-107.903900,717.552673,-227.368134,-0.555429,-0.294561,-0.605815,0.487567,-73.895615,656.932373,-169.109573,-0.557836,-0.289976,-0.601778,0.492541,-78.099777,668.917236,-212.777451,-0.560206,-0.285372,-0.597700,0.497482,-80.545448,675.040344,-234.539215
732,36.600000,-0.458844,-0.424796,-0.571191,0.531744,-72.611404,677.784363,-83.441917,0.000740,-0.376879,-0.356402,0.854950,-94.647797,718.354065,-97.173271,-0.154435,-0.532109,-0.158259,0.817291,-112.606857,742.071228,-122.209679,-0.170515,-0.527176,-0.133380,0.821718,-125.328392,745.199463,-152.673340,-0.318716,-0.583478,-0.565893,0.487584,-65.761391,746.697205,-159.676056,-0.318716,-0.583478,-0.565893,0.487584,-48.371449,756.432861,-209.985291,-0.318716,-0.583478,-0.565893,0.487584,-39.676495,761.300598,-235.139877,-0.365303,-0.513249,-0.666550,0.398548,-67.952591,717.121948,-162.916718,-0.365303,-0.513249,-0.666550,0.398548,-42.057964,726.865906,-218.772766,-0.365303,-0.513249,-0.666550,0.398548,-27.933636,732.180786,-249.239685,-0.443369,-0.318561,-0.564571,0.619034,-70.143799,687.546692,-166.157425,-0.544195,-0.043688,-0.163565,0.821699,-79.534058,712.058289,-218.831421,-0.488511,0.243750,0.284483,0.788043,-107.273193,718.568848,-226.182587,-0.546741,-0.278120,-0.606659,0.505657,-72.335007,657.971375,-169.398102,-0.552407,-0.266688,-0.596010,0.518166,-77.302460,672.042297,-212.357880,-0.557835,-0.255140,-0.585104,0.530450,-80.651848,679.387512,-233.615433
733,36.649000,-0.453677,-0.426338,-0.575806,0.529964,-72.707253,678.110168,-83.361313,0.005129,-0.381290,-0.356744,0.852834,-94.514664,718.787537,-97.139381,-0.149798,-0.537244,-0.162142,0.814026,-112.194687,742.599182,-122.284500,-0.164955,-0.532786,-0.139020,0.818292,-124.469505,746.015442,-152.900131,-0.317827,-0.582875,-0.565938,0.488833,-64.768898,747.472107,-159.080856,-0.317827,-0.582875,-0.565938,0.488833,-47.449726,757.363525,-209.384109,-0.317827,-0.582875,-0.565938,0.488833,-38.790142,762.309204,-234.535736,-0.362682,-0.506894,-0.667585,0.407248,-66.949280,717.919434,-162.528625,-0.362682,-0.506894,-0.667585,0.407248,-41.690678,728.893799,-218.447662,-0.362682,-0.506894,-0.667585,0.407248,-27.913254,734.879883,-248.948944,-0.439136,-0.319205,-0.567304,0.619220,-69.129662,688.366760,-165.976395,-0.541123,-0.043807,-0.161820,0.824064,-78.107491,713.215393,-218.564331,-0.484764,0.244411,0.291015,0.787767,-105.879425,719.668274,-225.842194,-0.547498,-0.269367,-0.601545,0.515588,-71.310043,658.814148,-169.424118,-0.556592,-0.250036,-0.583128,0.536330,-77.275299,673.609985,-212.011780,-0.565004,-0.230398,-0.563995,0.556415,-81.706833,681.504028,-232.870804
734,36.700000,-0.451928,-0.425669,-0.576691,0.531032,-72.045288,678.236755,-83.486877,-0.003773,-0.388855,-0.352699,0.851106,-93.884094,718.948120,-97.114159,-0.158955,-0.542290,-0.157063,0.809929,-111.334229,742.177856,-122.954559,-0.173882,-0.537690,-0.134617,0.813961,-123.355278,744.897705,-153.740204,-0.323266,-0.578561,-0.559640,0.497564,-64.098152,747.936523,-158.894638,-0.323266,-0.578561,-0.559640,0.497564,-48.088348,757.831360,-209.629120,-0.323266,-0.578561,-0.559640,0.497564,-40.083450,762.778748,-234.996353,-0.367427,-0.497612,-0.662695,0.422155,-66.239609,718.396606,-162.473434,-0.367427,-0.497612,-0.662695,0.422155,-42.954277,730.479675,-219.016937,-0.367427,-0.497612,-0.662695,0.422155,-30.253191,737.070374,-249.858826,-0.441160,-0.313719,-0.562975,0.624514,-68.381073,688.856750,-166.052216,-0.540282,-0.033718,-0.148707,0.827553,-78.343483,713.949463,-218.346146,-0.476743,0.256434,0.310332,0.781443,-106.401108,720.119751,-224.716751,-0.550414,-0.256980,-0.593202,0.528315,-70.522537,659.316772,-169.631012,-0.564021,-0.225552,-0.562485,0.560907,-77.987473,674.956726,-211.677170,-0.575836,-0.193408,-0.529981,0.591715,-84.024010,683.519470,-231.858643
735,36.750000,-0.446027,-0.427882,-0.579493,0.531192,-72.387550,678.204163,-83.401581,-0.007156,-0.398888,-0.349203,0.847876,-94.241272,718.908142,-97.027046,-0.164314,-0.550310,-0.152698,0.804266,-111.267593,741.710876,-123.522156,-0.179529,-0.545536,-0.130310,0.808195,-122.797173,743.858826,-154.540085,-0.317821,-0.580076,-0.561646,0.497047,-63.868374,748.408081,-158.277313,-0.317821,-0.580076,-0.561646,0.497047,-47.425247,758.668274,-208.800171,-0.317821,-0.580076,-0.561646,0.497047,-39.203667,763.798401,-234.061630,-0.360617,-0.491604,-0.664346,0.432347,-65.842247,718.882446,-162.064346,-0.360617,-0.491604,-0.664346,0.432347,-43.024609,732.589050,-218.427933,-0.360617,-0.491604,-0.664346,0.432347,-30.578613,740.065369,-249.171707,-0.435852,-0.315789,-0.564446,0.625868,-67.816116,689.356812,-165.851349,-0.536977,-0.036675,-0.146767,0.829922,-77.429878,714.737488,-218.071487,-0.474741,0.253596,0.315563,0.781492,-105.508965,720.746948,-224.500900,-0.547538,-0.251008,-0.590038,0.537636,-69.789993,659.831177,-169.638336,-0.566674,-0.204163,-0.542828,0.585265,-77.871399,676.183960,-211.297516,-0.581812,-0.155878,-0.491787,0.628763,-85.314034,685.370605,-230.720840
736,36.799000,-0.446654,-0.423765,-0.580952,0.532371,-71.980560,678.391052,-83.427521,-0.010545,-0.398725,-0.350928,0.847205,-93.719749,719.276917,-96.686813,-0.169606,-0.548757,-0.151256,0.804500,-110.662277,742.070068,-123.243790,-0.185279,-0.543666,-0.128115,0.808508,-122.334114,743.967773,-154.224823,-0.321551,-0.575022,-0.560961,0.501276,-63.511169,749.036011,-157.892975,-0.321551,-0.575022,-0.560961,0.501276,-47.783043,759.457886,-208.610016,-0.321551,-0.575022,-0.560961,0.501276,-39.918972,764.668823,-233.968567,-0.364545,-0.481757,-0.662903,0.442241,-65.633301,719.544189,-161.859177,-0.364545,-0.481757,-0.662903,0.442241,-44.249405,734.197571,-218.545868,-0.364545,-0.481757,-0.662903,0.442241,-32.585461,742.190308,-249.465881,-0.435441,-0.312084,-0.566360,0.626284,-67.755432,690.052368,-165.825378,-0.534723,-0.032804,-0.146695,0.831550,-77.388351,715.806946,-217.858597,-0.470323,0.256518,0.317875,0.782273,-105.484528,721.953674,-224.080368,-0.547150,-0.244092,-0.590632,0.540555,-69.877556,660.560608,-169.791565,-0.571242,-0.180654,-0.525717,0.603878,-78.206566,677.452271,-211.186127,-0.588007,-0.114899,-0.454057,0.659453,-86.892136,687.196777,-229.804810
737,36.850000,-0.445861,-0.423729,-0.584428,0.529250,-72.242989,678.427368,-83.459305,-0.012997,-0.402527,-0.351574,0.845103,-93.619911,719.471191,-96.818878,-0.176476,-0.550297,-0.146625,0.802827,-110.290268,742.169617,-123.628098,-0.193414,-0.544575,-0.121721,0.806978,-121.941360,743.535889,-154.644943,-0.326142,-0.572863,-0.558891,0.503091,-62.807480,749.090088,-157.791611,-0.326142,-0.572863,-0.558891,0.503091,-47.598400,759.299866,-208.709732,-0.326142,-0.572863,-0.558891,0.503091,-39.993858,764.404785,-234.168762,-0.369450,-0.475825,-0.660578,0.448034,-65.100311,719.617188,-161.803253,-0.369450,-0.475825,-0.660578,0.448034,-44.808182,734.597961,-218.804825,-0.369450,-0.475825,-0.660578,0.448034,-33.739738,742.769287,-249.896576,-0.434122,-0.312596,-0.570248,0.623409,-67.393143,690.144287,-165.814850,-0.533949,-0.032806,-0.149753,0.831502,-76.468224,716.014771,-217.890839,-0.469125,0.257100,0.316920,0.783188,-104.511017,722.312073,-224.202072,-0.544596,-0.244441,-0.595976,0.537100,-69.685974,660.671387,-169.826447,-0.574629,-0.161674,-0.510488,0.618922,-77.422722,677.677917,-211.288864,-0.592160,-0.075390,-0.413895,0.687281,-87.121414,687.821716,-229.179993
738,36.899000,-0.446634,-0.421526,-0.586022,0.528594,-72.061729,678.661194,-83.484840,-0.012613,-0.401612,-0.355589,0.843863,-93.246788,719.846619,-96.713844,-0.180902,-0.547877,-0.144671,0.803851,-109.753532,742.787598,-123.417664,-0.199115,-0.541523,-0.117719,0.808238,-121.618675,743.927124,-154.362411,-0.330560,-0.569305,-0.557171,0.506144,-62.360836,749.462769,-157.650696,-0.330560,-0.569305,-0.557171,0.506144,-47.799259,759.616516,-208.768936,-0.330560,-0.569305,-0.557171,0.506144,-40.518467,764.693420,-234.328033,-0.373838,-0.470675,-0.659029,0.452096,-64.808243,720.012207,-161.733704,-0.373838,-0.470675,-0.659029,0.452096,-45.378654,735.219971,-218.975220,-0.373838,-0.470675,-0.659029,0.452096,-34.780693,743.515137,-250.197861,-0.434915,-0.309840,-0.571398,0.623180,-67.255653,690.561523,-165.816696,-0.533164,-0.029788,-0.150436,0.831996,-76.378166,716.612854,-217.794128,-0.466722,0.259466,0.316996,0.783813,-104.420036,723.044189,-223.973007,-0.541025,-0.248077,-0.603994,0.530038,-69.703064,661.110901,-169.899689,-0.576643,-0.147424,-0.499578,0.629422,-76.401779,678.021606,-211.581329,-0.593704,-0.042027,-0.379085,0.708551,-86.801994,688.455688,-228.902359
739,36.950000,-0.447000,-0.419999,-0.587664,0.527677,-71.781319,678.696655,-83.635948,-0.010078,-0.400977,-0.362221,0.841375,-92.778847,720.002502,-96.787979,-0.181939,-0.546562,-0.148727,0.803771,-108.955009,743.388245,-123.307640,-0.200547,-0.540012,-0.121119,0.808392,-120.836647,744.721436,-154.238342,-0.333582,-0.566834,-0.556389,0.507793,-61.748207,749.599670,-157.660522,-0.333582,-0.566834,-0.556389,0.507793,-47.584747,759.712891,-208.898483,-0.333582,-0.566834,-0.556389,0.507793,-40.503017,764.769409,-234.517487,-0.377448,-0.467364,-0.657917,0.454147,-64.326813,720.168396,-161.801910,-0.377448,-0.467364,-0.657917,0.454147,-45.466976,735.425720,-219.220520,-0.377448,-0.467364,-0.657917,0.454147,-35.179794,743.747864,-250.539749,-0.434786,-0.308558,-0.573339,0.622123,-66.905426,690.737122,-165.943298,-0.532374,-0.028714,-0.152549,0.832155,-75.859741,716.929810,-217.878967,-0.465452,0.260003,0.315380,0.785041,-103.867622,723.501099,-224.064774,-0.536061,-0.254524,-0.613870,0.520595,-69.484032,661.305847,-170.084656,-0.577113,-0.138145,-0.492920,0.636307,-74.794037,677.963135,-212.067429,-0.593207,-0.015791,-0.350651,0.724500,-85.615265,688.601379,-229.002029
740,37.000000,-0.446839,-0.421597,-0.588050,0.526107,-71.833549,678.577637,-83.584831,-0.010648,-0.403516,-0.363560,0.839575,-92.755783,719.861023,-96.926178,-0.185553,-0.547724,-0.147072,0.802458,-108.697563,743.263611,-123.572594,-0.204675,-0.540869,-0.118799,0.807128,-120.527351,744.350464,-154.532806,-0.332929,-0.568698,-0.556982,0.505482,-61.489410,749.267090,-157.770691,-0.332929,-0.568697,-0.556982,0.505482,-47.025436,759.246521,-208.950912,-0.332929,-0.568697,-0.556982,0.505482,-39.793453,764.236206,-234.541016,-0.376131,-0.470425,-0.659091,0.450361,-64.073730,719.826172,-161.839157,-0.376131,-0.470425,-0.659091,0.450361,-44.663235,734.771973,-219.156067,-0.376131,-0.470425,-0.659091,0.450361,-34.075687,742.924194,-250.419861,-0.434574,-0.310522,-0.574107,0.620583,-66.658051,690.385193,-165.907608,-0.533267,-0.030069,-0.153367,0.831385,-75.365501,716.437317,-217.955795,-0.466726,0.259701,0.314894,0.784579,-103.353958,722.997742,-224.240234,-0.531942,-0.266240,-0.622061,0.509111,-69.242386,660.944275,-169.976059,-0.578566,-0.138227,-0.489910,0.637293,-73.076736,676.868164,-212.401733,-0.594842,-0.002963,-0.332060,0.732046,-84.031471,687.429993,-229.298309
741,37.049000,-0.449526,-0.418271,-0.586688,0.527990,-71.557510,678.458008,-83.581940,-0.012463,-0.399690,-0.364735,0.840869,-92.539032,719.796204,-96.658081,-0.187724,-0.543529,-0.145847,0.805025,-108.653267,743.258911,-123.147415,-0.206942,-0.536507,-0.117115,0.809704,-120.810432,744.278687,-153.982803,-0.337500,-0.564547,-0.554175,0.510167,-61.802937,749.251587,-157.748398,-0.337500,-0.564547,-0.554175,0.510167,-48.185604,759.228638,-209.160797,-0.337500,-0.564547,-0.554175,0.510167,-41.376930,764.217224,-234.866989,-0.381393,-0.465432,-0.656038,0.455551,-64.472710,719.821472,-161.839645,-0.381393,-0.465432,-0.656038,0.455551,-46.145271,734.949158,-219.464569,-0.381393,-0.465432,-0.656038,0.455551,-36.148487,743.200623,-250.896301,-0.436814,-0.307048,-0.573069,0.621698,-67.142487,690.391296,-165.930893,-0.533332,-0.025334,-0.150956,0.831942,-76.242638,716.539490,-217.863586,-0.463951,0.264260,0.318113,0.783403,-104.289703,723.135376,-223.842102,-0.532916,-0.266075,-0.623062,0.506950,-69.812271,660.961121,-170.022125,-0.580805,-0.132139,-0.485103,0.640218,-73.541245,676.793213,-212.491501,-0.595574,0.009333,-0.319481,0.736978,-84.783943,687.427063,-229.152145
742,37.100000,-0.448179,-0.418830,-0.585844,0.529626,-72.008141,678.585083,-83.628204,-0.010963,-0.399860,-0.364119,0.841076,-93.172493,719.849670,-96.642075,-0.187897,-0.543518,-0.143030,0.805497,-109.311058,743.324463,-123.105865,-0.207472,-0.536351,-0.113742,0.810152,-121.522995,744.192261,-153.924271,-0.337675,-0.563877,-0.551448,0.513735,-62.564999,749.534729,-157.685776,-0.337675,-0.563877,-0.551448,0.513735,-49.355839,759.587952,-209.189743,-0.337675,-0.563877,-0.551448,0.513735,-42.751266,764.614502,-234.941727,-0.381097,-0.464060,-0.654194,0.459831,-65.103905,720.099243,-161.822174,-0.381097,-0.464060,-0.654194,0.459831,-47.236759,735.553650,-219.504944,-0.381097,-0.464060,-0.654194,0.459831,-37.491047,743.983276,-250.968277,-0.435469,-0.307812,-0.572156,0.623102,-67.642807,690.663818,-165.958572,-0.532634,-0.026126,-0.148535,0.832800,-76.810707,716.849243,-217.860580,-0.463502,0.263718,0.321460,0.782484,-104.898056,723.310303,-223.797104,-0.529359,-0.269975,-0.625894,0.505122,-70.181725,661.228394,-170.094986,-0.579910,-0.129660,-0.480404,0.645062,-73.398788,676.985413,-212.634094,-0.593930,0.018823,-0.304651,0.744366,-84.877350,687.658936,-229.107437
743,37.149000,-0.448299,-0.420153,-0.585686,0.528650,-72.031197,678.305298,-83.666595,-0.010275,-0.400155,-0.363929,0.841027,-93.174683,719.532410,-96.832115,-0.189064,-0.543338,-0.140355,0.805816,-109.305603,743.014587,-123.294060,-0.209204,-0.535906,-0.110193,0.810491,-121.580788,743.702637,-154.091843,-0.341892,-0.562857,-0.546422,0.517421,-62.452122,749.057068,-157.895844,-0.341892,-0.562857,-0.546422,0.517421,-49.964474,758.829224,-209.633377,-0.341892,-0.562857,-0.546422,0.517421,-43.720650,763.715332,-235.502121,-0.384722,-0.461238,-0.650269,0.465187,-64.979881,719.610291,-161.958160,-0.384722,-0.461238,-0.650269,0.465187,-48.076454,735.199463,-219.894547,-0.384722,-0.461238,-0.650269,0.465187,-38.856403,743.702576,-251.496201,-0.420466,-0.328023,-0.591054,0.605198,-67.507622,690.163635,-166.020477,-0.531100,-0.048203,-0.169367,0.828809,-72.575516,716.032654,-218.637924,-0.472653,0.246962,0.306240,0.788559,-100.176514,722.787231,-226.282883,-0.528779,-0.269870,-0.626277,0.505311,-70.035385,660.716919,-170.082779,-0.580255,-0.125463,-0.475996,0.648838,-73.213966,676.521545,-212.607132,-0.593036,0.027311,-0.293971,0.749095,-84.932930,687.256287,-228.870132
