0.46317,0.42877,0.67871,0.45479,0.35027,0.64625,0.67052,0.77911,0.41303,0.65721,0.3836,0.0070696,0.11911,0.37005,0.086441,0.53499,0.63541,0.34145,0.76371,0.57378,0.69782,0.14546,0.50224
0.46813,0.4425,0.67564,0.44491,0.34993,0.64241,0.67927,0.77296,0.43534,0.66017,0.38247,0,0.12418,0.36746,0.055717,0.5359,0.62962,0.34165,0.765,0.55659,0.69103,0.13808,0.49473
0.47175,0.44095,0.68107,0.4443,0.34352,0.6402,0.67627,0.76949,0.41406,0.65456,0.38058,0.011398,0.12628,0.36616,0.068667,0.53628,0.62056,0.32997,0.75508,0.53041,0.68597,0.12008,0.48396
0.47592,0.45642,0.68135,0.43575,0.34892,0.63691,0.68329,0.77514,0.41136,0.64922,0.37926,0.014767,0.12481,0.36252,0.056239,0.53737,0.62281,0.32508,0.72791,0.56617,0.68821,0.11581,0.47953
0.47995,0.47016,0.67546,0.44227,0.34824,0.63415,0.67836,0.75665,0.37722,0.64969,0.3784,0.010106,0.12037,0.35813,0.033778,0.537,0.61593,0.31898,0.72747,0.53999,0.68487,0.12216,0.476
0.48554,0.47799,0.67638,0.43345,0.35972,0.63195,0.6846,0.75747,0.39953,0.64547,0.37699,0.0065163,0.11354,0.35835,0.037284,0.53733,0.60862,0.33081,0.71366,0.57576,0.67034,0.09605,0.4741
0.49059,0.47817,0.67898,0.43283,0.35634,0.62936,0.69586,0.75615,0.40969,0.63847,0.37613,0.009885,0.11713,0.35961,0.024856,0.53693,0.60132,0.32786,0.7115,0.60752,0.67818,0.091787,0.46912
0.49564,0.486,0.68106,0.44173,0.36309,0.62736,0.70557,0.77789,0.37912,0.6464,0.37462,0.013254,0.11298,0.35568,0.01774,0.53722,0.59151,0.29413,0.72227,0.6263,0.67311,0.092519,0.47192
0.49958,0.48931,0.67799,0.43662,0.34486,0.62461,0.71162,0.78085,0.39285,0.65295,0.37357,0.034288,0.11776,0.35339,0,0.53801,0.58462,0.28051,0.70847,0.64108,0.66633,0.093251,0.47237
0.50305,0.48045,0.67326,0.436,0.34857,0.62424,0.72461,0.79348,0.37443,0.66061,0.37244,0.038995,0.12016,0.34824,0.028885,0.53881,0.57699,0.27756,0.70415,0.62389,0.66858,0.096479,0.47843
0.50604,0.48655,0.67354,0.42877,0.34959,0.6202,0.72219,0.79698,0.41317,0.67352,0.37036,0.061099,0.12374,0.34717,0.029441,0.53947,0.57781,0.27655,0.71319,0.67265,0.67125,0.10845,0.48286
0.50839,0.49264,0.67331,0.42366,0.37287,0.61652,0.72574,0.80477,0.44905,0.68145,0.36939,0.077583,0.11038,0.34919,0.034719,0.53944,0.57529,0.26414,0.73388,0.68643,0.66619,0.11168,0.47372
0.51107,0.49282,0.67025,0.42331,0.37659,0.61394,0.72505,0.82222,0.45921,0.6833,0.36826,0.08684,0.10623,0.34561,0.035275,0.54155,0.5695,0.2687,0.74853,0.70421,0.67962,0.11803,0.47182
0.51415,0.49926,0.67284,0.42295,0.3614,0.6114,0.71684,0.83002,0.46651,0.69482,0.36721,0.086729,0.11785,0.34402,0.03347,0.54207,0.56672,0.26891,0.75757,0.77494,0.69521,0.11064,0.47625
0.5162,0.50257,0.67145,0.42947,0.37287,0.61011,0.71288,0.85229,0.49524,0.68562,0.3658,0.095986,0.11638,0.34038,0.057043,0.5418,0.56394,0.27323,0.75368,0.78473,0.69401,0.11138,0.47597
0.518,0.51213,0.67687,0.43467,0.37827,0.60589,0.71489,0.87403,0.48683,0.68388,0.36568,0.091058,0.10956,0.33419,0.057599,0.54162,0.56184,0.25428,0.74376,0.76854,0.72121,0.10961,0.47335
0.52036,0.50015,0.67381,0.43193,0.38401,0.6013,0.72113,0.89362,0.50342,0.68435,0.36501,0.10139,0.094707,0.32956,0.065828,0.5421,0.56082,0.25011,0.73211,0.77333,0.72174,0.12408,0.46982
0.52263,0.51111,0.67474,0.43845,0.39413,0.59964,0.72564,0.87782,0.47928,0.68371,0.36442,0.10957,0.10632,0.32675,0.095303,0.5429,0.55687,0.24813,0.74719,0.78311,0.73733,0.11669,0.47425
0.52436,0.5311,0.67733,0.43572,0.40392,0.60023,0.72669,0.88347,0.50873,0.69137,0.36393,0.12472,0.10218,0.32544,0.11415,0.5431,0.55066,0.24615,0.74287,0.78791,0.72667,0.11992,0.47234
0.52562,0.54657,0.67376,0.44329,0.40054,0.59932,0.73197,0.87034,0.5096,0.70151,0.36408,0.1305,0.10309,0.32565,0.11766,0.54381,0.55409,0.23156,0.72907,0.77172,0.73666,0.11254,0.4737
0.52569,0.54085,0.67455,0.43818,0.41472,0.59803,0.73301,0.88296,0.51047,0.70585,0.36295,0.1245,0.10548,0.32231,0.10818,0.54297,0.55056,0.22861,0.7269,0.80348,0.73934,0.13574,0.48048
0.52577,0.53478,0.67779,0.43201,0.41708,0.59674,0.73502,0.90524,0.49848,0.69913,0.36152,0.11154,0.10401,0.31845,0.095756,0.54227,0.54585,0.23221,0.73595,0.7783,0.74202,0.12774,0.48581
0.52583,0.52905,0.6719,0.42928,0.4137,0.59474,0.73183,0.90123,0.48364,0.69103,0.36058,0.11839,0.1079,0.3133,0.093952,0.54224,0.54559,0.23774,0.70318,0.81806,0.73695,0.13908,0.47667
0.52842,0.54175,0.67449,0.44293,0.41337,0.59145,0.72863,0.88543,0.53524,0.70007,0.36009,0.13246,0.10762,0.31328,0.079163,0.54262,0.54164,0.24012,0.70274,0.81486,0.74866,0.14543,0.47785
0.5291,0.54193,0.67143,0.43333,0.41303,0.58891,0.72717,0.90985,0.54254,0.69695,0.3595,0.14654,0.10734,0.31506,0.069095,0.54287,0.53652,0.24445,0.68548,0.83763,0.75306,0.12993,0.48228
0.53139,0.55601,0.67403,0.43165,0.42011,0.58908,0.72668,0.91496,0.5334,0.7035,0.35929,0.15713,0.12549,0.31172,0.067291,0.54245,0.53441,0.24586,0.68677,0.84242,0.74628,0.11443,0.47639
0.53305,0.55133,0.66981,0.42548,0.43733,0.58704,0.74121,0.92544,0.54071,0.69429,0.35898,0.16398,0.14067,0.31269,0.075519,0.54269,0.53273,0.24606,0.67512,0.83023,0.7468,0.16698,0.4792
0.53557,0.56507,0.6679,0.43438,0.44408,0.58743,0.74148,0.92197,0.56015,0.69614,0.35858,0.1826,0.14812,0.31267,0.09142,0.54219,0.53322,0.24941,0.68589,0.84401,0.74389,0.13462,0.47567
0.53555,0.56351,0.66998,0.43852,0.44813,0.58873,0.74927,0.89437,0.58603,0.70767,0.35854,0.18945,0.15557,0.3155,0.11558,0.54179,0.5322,0.2484,0.68157,0.84881,0.74269,0.14035,0.47612
0.53586,0.5637,0.67091,0.44372,0.4434,0.58928,0.73779,0.88607,0.61548,0.71062,0.35805,0.19175,0.14994,0.31315,0.15214,0.54143,0.53445,0.25078,0.67725,0.87158,0.73548,0.12173,0.47494
0.53608,0.56388,0.6735,0.43993,0.45319,0.58896,0.73036,0.86329,0.66351,0.7064,0.3583,0.19646,0.14461,0.31464,0.17099,0.54101,0.53419,0.2425,0.66905,0.89436,0.73988,0.13869,0.47774
0.53623,0.57171,0.67558,0.44169,0.46635,0.58934,0.72119,0.84052,0.66438,0.70217,0.35799,0.21053,0.13779,0.31613,0.19516,0.54087,0.53904,0.24682,0.66689,0.90015,0.74772,0.17251,0.48217
0.53591,0.55799,0.67985,0.44477,0.47344,0.59027,0.71048,0.82954,0.64596,0.71341,0.35786,0.21631,0.13751,0.31529,0.17506,0.53972,0.54063,0.2429,0.67593,0.90993,0.74997,0.18698,0.47556
0.53338,0.5613,0.66933,0.44309,0.46264,0.59179,0.70999,0.83948,0.65969,0.70532,0.35727,0.21379,0.13188,0.31294,0.16794,0.53851,0.54439,0.2591,0.68713,0.92871,0.75221,0.1465,0.47999
0.53265,0.5799,0.66858,0.4475,0.46365,0.59179,0.70352,0.8167,0.67628,0.70827,0.35631,0.21823,0.11851,0.31216,0.17912,0.53768,0.54446,0.25809,0.68669,0.9345,0.73596,0.17158,0.47881
0.52988,0.5634,0.66604,0.45402,0.46905,0.59385,0.70456,0.78641,0.68929,0.69907,0.35526,0.22535,0.10783,0.31313,0.16905,0.53662,0.54487,0.2532,0.6634,0.92231,0.71369,0.16982,0.47293
0.52743,0.55768,0.67146,0.46979,0.47613,0.59164,0.69308,0.79904,0.67802,0.68489,0.35532,0.2346,0.10368,0.31002,0.17492,0.53536,0.54536,0.2597,0.644,0.90112,0.72368,0.15432,0.47012
0.52497,0.56377,0.67457,0.47763,0.46837,0.59349,0.68083,0.80951,0.65031,0.67817,0.35463,0.23663,0.092994,0.31,0.17252,0.53434,0.54435,0.2599,0.6151,0.93189,0.73195,0.14381,0.476
0.52298,0.58689,0.67215,0.46908,0.45723,0.59388,0.67533,0.81033,0.63547,0.66786,0.3545,0.23545,0.091525,0.3105,0.16541,0.53238,0.54559,0.25816,0.62587,0.93268,0.73248,0.1639,0.4741
0.52194,0.5763,0.6714,0.48353,0.46432,0.59573,0.6808,0.78273,0.65205,0.64899,0.35538,0.24471,0.082028,0.30332,0.17364,0.53103,0.54458,0.25642,0.61595,0.95546,0.73516,0.17587,0.47383
0.52074,0.58691,0.67566,0.49956,0.46533,0.5972,0.6726,0.79052,0.68722,0.63868,0.35461,0.24326,0.089479,0.30149,0.18954,0.52964,0.54205,0.24693,0.61379,0.93028,0.75289,0.21531,0.48079
0.51877,0.58396,0.67942,0.50238,0.47377,0.59888,0.65843,0.77954,0.67237,0.63307,0.35431,0.24877,0.093362,0.29786,0.16412,0.52787,0.54028,0.23646,0.60559,0.90909,0.75729,0.24913,0.48847
0.51608,0.5904,0.67867,0.51234,0.47039,0.60148,0.64926,0.77554,0.65753,0.63713,0.35481,0.26044,0.091893,0.29551,0.17766,0.52653,0.537,0.23351,0.59911,0.91488,0.74276,0.26047,0.49362
0.51269,0.5951,0.68178,0.51172,0.46971,0.60572,0.63682,0.76456,0.63982,0.62792,0.35469,0.24855,0.083882,0.29496,0.16524,0.52467,0.53188,0.23153,0.60255,0.95065,0.72264,0.26682,0.49082
0.51025,0.59389,0.68437,0.51348,0.4633,0.61033,0.62785,0.75841,0.59354,0.6248,0.35402,0.24496,0.073196,0.29313,0.16579,0.52286,0.525,0.23391,0.58702,0.95144,0.72317,0.30626,0.49525
0.50905,0.58052,0.68298,0.51868,0.46431,0.61234,0.61984,0.72115,0.57226,0.64102,0.35462,0.26251,0.067564,0.29206,0.15573,0.52109,0.52356,0.23314,0.6034,0.93026,0.71423,0.32635,0.49009
0.5069,0.5821,0.68609,0.51938,0.46836,0.61624,0.61086,0.71715,0.56027,0.64398,0.35431,0.25304,0.062229,0.29076,0.15392,0.51933,0.51626,0.22583,0.59735,0.93105,0.70744,0.3302,0.49777
0.50451,0.59757,0.6865,0.52246,0.48152,0.61976,0.60266,0.70617,0.574,0.63616,0.35529,0.26095,0.058084,0.28718,0.17277,0.51751,0.51969,0.23475,0.60295,0.8709,0.72862,0.3172,0.5022
0.50071,0.60401,0.68459,0.52184,0.48827,0.62199,0.59195,0.72576,0.57487,0.64271,0.35601,0.26218,0.045911,0.28559,0.1993,0.51616,0.51976,0.24126,0.58742,0.87669,0.76873,0.32605,0.49397
0.49762,0.59655,0.68436,0.53418,0.48321,0.62551,0.58452,0.72659,0.55717,0.62881,0.35607,0.27626,0.045631,0.28376,0.2028,0.51424,0.52134,0.24025,0.57017,0.88648,0.74258,0.34051,0.49044
0.49414,0.60125,0.68477,0.53356,0.4795,0.62736,0.58229,0.72043,0.58305,0.64033,0.35603,0.27026,0.037323,0.28578,0.21398,0.5129,0.5251,0.24578,0.54128,0.84331,0.74096,0.34374,0.49487
0.49138,0.6122,0.68736,0.5332,0.47038,0.63122,0.56811,0.71375,0.59678,0.65075,0.35636,0.27711,0.028123,0.28442,0.22988,0.51108,0.52744,0.24695,0.53135,0.88807,0.73976,0.35571,0.49369
0.4875,0.59883,0.6888,0.53734,0.467,0.63365,0.55991,0.69794,0.61051,0.67195,0.35523,0.28395,0.022789,0.28335,0.23044,0.50904,0.52936,0.23236,0.53091,0.85789,0.73642,0.3758,0.49107
0.48292,0.58824,0.68908,0.52404,0.46802,0.63696,0.55672,0.68911,0.64282,0.68568,0.35648,0.27448,0.015968,0.28612,0.23336,0.50756,0.53421,0.2282,0.54556,0.85469,0.73695,0.39276,0.49314
0.47754,0.58704,0.6945,0.5213,0.47038,0.63898,0.54601,0.69744,0.63083,0.68256,0.35718,0.27892,0.007957,0.28196,0.25457,0.50542,0.53763,0.22404,0.5184,0.79854,0.72026,0.40223,0.49034
0.47397,0.5827,0.6953,0.52068,0.45789,0.64083,0.53954,0.68914,0.64384,0.66009,0.35713,0.29058,0.01184,0.28089,0.25749,0.50332,0.54181,0.21672,0.50675,0.82131,0.69799,0.39984,0.49079
0.46765,0.57698,0.69275,0.52271,0.45147,0.64414,0.53654,0.68299,0.64471,0.66526,0.35757,0.28458,0.010073,0.27959,0.2427,0.5016,0.5408,0.21474,0.4951,0.77814,0.71185,0.39808,0.49196
0.46233,0.58619,0.68905,0.52579,0.44506,0.64691,0.53181,0.69562,0.64201,0.64776,0.35745,0.27992,0.00087354,0.27648,0.26391,0.49965,0.54347,0.21058,0.48906,0.73498,0.70851,0.37384,0.49078
0.45806,0.58464,0.70064,0.53231,0.42683,0.64801,0.52283,0.68464,0.64574,0.66067,0.35789,0.28088,0.011298,0.27564,0.2804,0.49779,0.54396,0.20326,0.50758,0.72678,0.70344,0.3446,0.49847
0.45339,0.58482,0.70259,0.53301,0.4427,0.65186,0.52831,0.69511,0.67519,0.6686,0.35849,0.29603,0.01637,0.27201,0.29866,0.49634,0.5411,0.19716,0.49938,0.71059,0.68848,0.37593,0.49258
0.44826,0.59578,0.70351,0.53372,0.43189,0.65388,0.52107,0.66054,0.67606,0.67404,0.35809,0.29137,0.018766,0.27094,0.28623,0.49406,0.54268,0.19954,0.49334,0.6984,0.69073,0.39289,0.49068
0.44368,0.5838,0.71176,0.53891,0.44337,0.65866,0.5171,0.63025,0.69622,0.67451,0.35807,0.29126,0.017,0.27069,0.31276,0.49248,0.53982,0.21138,0.50799,0.65523,0.68351,0.3855,0.49276
0.43878,0.59302,0.71615,0.5523,0.46058,0.66109,0.5089,0.63107,0.68781,0.67001,0.35923,0.29222,0.012855,0.26932,0.32158,0.49015,0.54208,0.21255,0.48858,0.63405,0.68576,0.35877,0.49882
0.43237,0.58416,0.71528,0.54587,0.46024,0.66645,0.49973,0.64638,0.66653,0.66937,0.35929,0.29103,0.024171,0.26825,0.33217,0.48815,0.54701,0.2193,0.48987,0.60487,0.69747,0.31517,0.49058
0.42763,0.58296,0.71723,0.54869,0.46126,0.66868,0.49326,0.61877,0.68598,0.65879,0.36111,0.28396,0.02627,0.268,0.32741,0.48559,0.54817,0.22895,0.47822,0.5707,0.69069,0.32464,0.50062
0.42218,0.56646,0.72329,0.55864,0.468,0.67329,0.4841,0.60565,0.66184,0.63632,0.36191,0.28144,0.028666,0.26874,0.34626,0.48293,0.55118,0.22479,0.47778,0.60646,0.68906,0.30602,0.49076
0.41593,0.56838,0.72653,0.56728,0.46902,0.67806,0.47243,0.60647,0.63413,0.63927,0.36113,0.28722,0.033738,0.26743,0.3722,0.4805,0.55167,0.2325,0.46786,0.62924,0.66894,0.30675,0.48958
0.41087,0.57482,0.72848,0.57855,0.4788,0.68083,0.46326,0.59817,0.61643,0.65328,0.36119,0.27052,0.030783,0.26741,0.39872,0.47873,0.55133,0.22858,0.46354,0.65701,0.66775,0.30186,0.48279
0.40518,0.57222,0.72992,0.58164,0.4842,0.68507,0.45506,0.5872,0.63016,0.66122,0.3621,0.268,0.030503,0.26302,0.40164,0.47622,0.55073,0.23194,0.44068,0.6578,0.68161,0.33256,0.48722
0.39886,0.58596,0.7347,0.58921,0.49129,0.68947,0.44763,0.59499,0.62746,0.66666,0.36306,0.26789,0.027547,0.26271,0.4199,0.47362,0.54645,0.23529,0.4536,0.67958,0.67999,0.34391,0.4884
0.3941,0.58162,0.7351,0.60023,0.50547,0.69316,0.4454,0.61244,0.63476,0.66602,0.36348,0.26671,0.034998,0.26472,0.45941,0.47167,0.54836,0.23112,0.45877,0.67138,0.68439,0.35525,0.49283
0.38738,0.56791,0.74155,0.60331,0.51829,0.69718,0.42775,0.61326,0.62349,0.67755,0.36362,0.27248,0.011229,0.26418,0.43164,0.46799,0.54886,0.22817,0.46005,0.58925,0.65308,0.33413,0.49653
0.38074,0.56531,0.74081,0.61564,0.52808,0.70049,0.41608,0.59746,0.63079,0.67691,0.36388,0.26889,0.013625,0.26235,0.47646,0.46472,0.55044,0.22837,0.46306,0.60303,0.6364,0.32925,0.50892
0.37386,0.5502,0.7434,0.61767,0.53044,0.7051,0.40865,0.57951,0.64095,0.68097,0.36448,0.26156,0.017508,0.26029,0.48468,0.46231,0.55018,0.24142,0.45874,0.60782,0.65198,0.33248,0.51498
0.36613,0.53509,0.73803,0.62551,0.53584,0.70938,0.40295,0.55941,0.64825,0.69112,0.36501,0.26038,0.0091999,0.2559,0.4699,0.46017,0.551,0.24259,0.4527,0.56866,0.63917,0.31947,0.5185
0.36044,0.52624,0.74345,0.62383,0.54293,0.71269,0.40149,0.52966,0.66198,0.69656,0.36681,0.24956,0,0.25559,0.48639,0.45722,0.54923,0.23334,0.45054,0.54747,0.63411,0.34767,0.52854
0.35309,0.51878,0.74321,0.62824,0.53786,0.71671,0.39483,0.52136,0.67214,0.69952,0.36649,0.254,0.0089376,0.25737,0.47396,0.45471,0.55115,0.23572,0.43113,0.53128,0.6157,0.35902,0.53134
0.34559,0.51583,0.74015,0.62894,0.51795,0.72095,0.3951,0.50341,0.69801,0.70496,0.36803,0.248,0.0098472,0.25607,0.46389,0.45183,0.55055,0.22526,0.43629,0.53208,0.61451,0.39534,0.53107
0.33927,0.52818,0.73761,0.62621,0.50107,0.72589,0.38613,0.48493,0.72389,0.71289,0.36966,0.25592,0.016109,0.25709,0.46445,0.44903,0.55473,0.22861,0.42852,0.51089,0.6301,0.41855,0.53947
0.33264,0.53149,0.7492,0.64303,0.50647,0.7305,0.39161,0.4761,0.70904,0.70977,0.36991,0.25447,0.017018,0.25731,0.47268,0.44586,0.55674,0.22129,0.42981,0.4987,0.61341,0.39743,0.54155
0.32474,0.53932,0.74729,0.6366,0.50309,0.73733,0.38514,0.49837,0.72563,0.71632,0.37153,0.25436,0.021793,0.25624,0.47087,0.4425,0.5579,0.21495,0.42937,0.46852,0.62168,0.35695,0.53639
0.317,0.55757,0.7459,0.63968,0.50242,0.74194,0.37944,0.47774,0.74794,0.72149,0.3727,0.24863,0.03192,0.25621,0.48736,0.43998,0.56015,0.21394,0.40824,0.41237,0.63555,0.37704,0.54082
0.30933,0.55324,0.7467,0.6462,0.50174,0.74454,0.38299,0.49036,0.71452,0.72334,0.3735,0.23433,0.035803,0.25415,0.49028,0.43732,0.56433,0.2088,0.40952,0.40417,0.63393,0.3478,0.542
0.30206,0.55481,0.74595,0.65854,0.5014,0.7504,0.38673,0.50513,0.68681,0.7274,0.37402,0.22833,0.039389,0.25285,0.49556,0.43424,0.56843,0.21119,0.40736,0.4799,0.63273,0.35727,0.54317
0.29361,0.55048,0.75073,0.66268,0.49364,0.75317,0.38854,0.50112,0.69697,0.72179,0.37482,0.23304,0.034054,0.24997,0.54274,0.43121,0.56817,0.21042,0.39183,0.45471,0.62207,0.33615,0.55085
0.28585,0.55969,0.75229,0.66444,0.48149,0.75573,0.38188,0.48746,0.69784,0.71867,0.37469,0.21526,0.031098,0.24786,0.55628,0.42898,0.57117,0.20747,0.38751,0.48248,0.61873,0.32315,0.55058
0.27788,0.55675,0.7599,0.68021,0.47507,0.75942,0.37715,0.48078,0.68013,0.71554,0.37549,0.22104,0.041523,0.24783,0.54444,0.42628,0.57091,0.21518,0.38707,0.40335,0.62872,0.31826,0.55031
0.26839,0.55415,0.76301,0.6854,0.5014,0.76294,0.36316,0.49125,0.69029,0.72209,0.3762,0.22093,0.057002,0.24601,0.57037,0.42371,0.57207,0.20665,0.39224,0.38217,0.62753,0.32212,0.55076
0.26347,0.55002,0.7648,0.68058,0.48205,0.76587,0.36595,0.49479,0.70739,0.71294,0.37717,0.22653,0.046063,0.24763,0.59635,0.42202,0.5773,0.20372,0.39265,0.38231,0.63433,0.3284,0.54567
0.25718,0.5536,0.75916,0.6921,0.48777,0.76903,0.36722,0.49838,0.68036,0.70974,0.37799,0.2287,0.056145,0.24799,0.60479,0.41981,0.5804,0.2084,0.39087,0.37326,0.63161,0.32651,0.54378
0.25113,0.54651,0.76454,0.69785,0.48454,0.77187,0.3685,0.49705,0.67189,0.70784,0.37929,0.2334,0.062456,0.25078,0.61034,0.41805,0.58199,0.19792,0.38507,0.34546,0.62305,0.32457,0.54018
0.2457,0.55519,0.7683,0.69902,0.4749,0.77499,0.35998,0.513,0.67291,0.71706,0.38002,0.22844,0.067665,0.25254,0.62153,0.41551,0.58665,0.19479,0.37916,0.33997,0.60803,0.33428,0.54157
0.24053,0.56405,0.77389,0.70855,0.47782,0.77892,0.34782,0.49934,0.6807,0.70867,0.38076,0.23549,0.064539,0.2549,0.6112,0.41396,0.5891,0.19848,0.36315,0.36695,0.61488,0.3468,0.54546
0.23518,0.56163,0.78139,0.70589,0.48078,0.78315,0.35241,0.5082,0.65899,0.71151,0.3815,0.24896,0.069893,0.25484,0.65841,0.41177,0.59318,0.19194,0.37708,0.36153,0.61774,0.33368,0.5477
0.22941,0.55916,0.78906,0.72079,0.47399,0.7855,0.35253,0.52472,0.64986,0.72088,0.38267,0.24776,0.076647,0.25593,0.66219,0.40935,0.59653,0.18185,0.37324,0.37103,0.62666,0.32898,0.54997
0.22345,0.56003,0.78712,0.73858,0.47839,0.79149,0.34072,0.51361,0.66458,0.71988,0.38455,0.24769,0.087755,0.25565,0.69106,0.40698,0.59711,0.18209,0.37354,0.39917,0.60911,0.30924,0.54618
0.2181,0.55748,0.7857,0.74512,0.47323,0.79476,0.33986,0.48927,0.66548,0.70542,0.38564,0.24498,0.08343,0.25538,0.70953,0.4045,0.59887,0.16714,0.35491,0.39937,0.62237,0.33433,0.55284
0.21211,0.56838,0.78741,0.74533,0.46456,0.79833,0.33234,0.49595,0.67352,0.70133,0.38542,0.24757,0.07472,0.25428,0.73692,0.40248,0.59787,0.16828,0.36317,0.41398,0.60627,0.34469,0.55521
0.20691,0.57952,0.78655,0.74702,0.46553,0.7995,0.32745,0.48951,0.65684,0.69459,0.38717,0.25803,0.07885,0.25571,0.73574,0.40027,0.60172,0.16455,0.35468,0.4435,0.61977,0.33353,0.55763
0.20199,0.58222,0.78451,0.76045,0.45307,0.80131,0.3253,0.48778,0.65762,0.68889,0.388,0.25962,0.08004,0.25898,0.74927,0.39785,0.60478,0.16816,0.36119,0.44416,0.64187,0.35332,0.55475
0.19588,0.57779,0.78628,0.75563,0.46087,0.80316,0.31933,0.48105,0.66989,0.69697,0.38936,0.25447,0.081263,0.26113,0.74207,0.39603,0.60539,0.17909,0.3416,0.43907,0.65409,0.36062,0.55262
0.18994,0.57002,0.78749,0.75867,0.46529,0.80549,0.31209,0.48476,0.66416,0.70228,0.39076,0.25729,0.078026,0.26124,0.75322,0.39356,0.60902,0.17675,0.34162,0.46521,0.65957,0.37171,0.55779
0.18566,0.55675,0.78329,0.76053,0.47694,0.8066,0.31464,0.48285,0.68012,0.70211,0.39262,0.252,0.076469,0.25774,0.74032,0.39158,0.61438,0.18946,0.34165,0.46608,0.66315,0.37936,0.56222
0.1799,0.54647,0.78649,0.76776,0.48161,0.80838,0.31037,0.47002,0.68538,0.71898,0.39374,0.24786,0.0809,0.25631,0.73623,0.38912,0.61337,0.18573,0.35297,0.43009,0.65553,0.37084,0.56395
0.1746,0.53803,0.78638,0.77229,0.48475,0.80995,0.3111,0.4769,0.71744,0.72453,0.39455,0.25201,0.087234,0.2555,0.74412,0.38806,0.61757,0.19095,0.35316,0.43053,0.66844,0.36585,0.56658
0.16746,0.53277,0.78344,0.78142,0.48217,0.81115,0.30761,0.46953,0.71191,0.73014,0.39515,0.24908,0.098444,0.24999,0.75218,0.38647,0.62277,0.18093,0.3623,0.43583,0.67222,0.37366,0.5664
0.16047,0.52566,0.7798,0.78064,0.47783,0.81191,0.29784,0.45865,0.74063,0.73753,0.39565,0.24773,0.095255,0.24623,0.76408,0.38536,0.629,0.17694,0.34346,0.41411,0.66917,0.36469,0.57491
0.15412,0.51663,0.77816,0.77256,0.47716,0.81406,0.28662,0.45083,0.77452,0.7357,0.39625,0.25204,0.088647,0.2434,0.76003,0.3837,0.63904,0.19951,0.33387,0.39182,0.67518,0.35548,0.57481
0.14835,0.51485,0.78007,0.78466,0.48756,0.81694,0.28169,0.45773,0.76492,0.73234,0.39734,0.2402,0.083762,0.23949,0.76557,0.38188,0.64465,0.20792,0.32896,0.38539,0.67424,0.33969,0.57057
0.14318,0.5188,0.78418,0.78689,0.49084,0.81733,0.27317,0.44347,0.79994,0.74442,0.39797,0.24453,0.078758,0.23878,0.75459,0.37996,0.65177,0.2125,0.31895,0.38518,0.67602,0.34109,0.56528
0.13902,0.51518,0.78405,0.78436,0.49417,0.82012,0.27893,0.46225,0.7579,0.73914,0.39969,0.23854,0.077107,0.23541,0.76018,0.37787,0.651,0.21719,0.30142,0.36159,0.67505,0.33116,0.55772
0.13366,0.51558,0.78241,0.80017,0.48381,0.82154,0.26481,0.45045,0.74764,0.72892,0.39963,0.23522,0.076985,0.2276,0.7558,0.37596,0.65262,0.22743,0.26813,0.36627,0.67177,0.32505,0.56567
0.12828,0.51181,0.7845,0.80405,0.48709,0.82301,0.26264,0.44761,0.75803,0.72646,0.40152,0.23181,0.078452,0.22504,0.78199,0.37246,0.66007,0.22953,0.25465,0.33643,0.66093,0.31876,0.56103
0.12203,0.50559,0.7844,0.80016,0.49818,0.82372,0.27289,0.43888,0.75614,0.72049,0.40282,0.22542,0.074744,0.22108,0.78095,0.3707,0.66419,0.23298,0.23791,0.32331,0.6649,0.33085,0.55943
0.1162,0.50776,0.78113,0.79288,0.49522,0.82348,0.27075,0.41959,0.74144,0.72449,0.40427,0.2075,0.070941,0.22086,0.75884,0.36926,0.66839,0.23089,0.22839,0.29749,0.65835,0.34324,0.56001
0.11113,0.5013,0.77617,0.78722,0.49636,0.82579,0.26373,0.38709,0.75211,0.72661,0.40306,0.21844,0.074474,0.22032,0.75414,0.36754,0.6692,0.25095,0.23479,0.30146,0.61755,0.35942,0.55833
0.10495,0.50787,0.77759,0.78286,0.49324,0.82893,0.25895,0.37026,0.73186,0.72558,0.4035,0.20331,0.087328,0.21618,0.7601,0.3657,0.67308,0.25962,0.23592,0.33085,0.62346,0.35318,0.55786
0.099083,0.50568,0.77337,0.78818,0.48999,0.83061,0.2576,0.37975,0.75592,0.72603,0.40409,0.20266,0.083566,0.21884,0.75104,0.36388,0.67704,0.25918,0.22601,0.32252,0.62152,0.36636,0.56073
0.093529,0.49033,0.77071,0.80551,0.48907,0.83015,0.24894,0.37239,0.72163,0.71238,0.40454,0.19191,0.074102,0.21306,0.73828,0.36227,0.68754,0.24959,0.21083,0.30234,0.64135,0.36,0.56471
0.087849,0.45408,0.76949,0.80467,0.49454,0.82967,0.24257,0.37504,0.69997,0.70352,0.40418,0.17376,0.064367,0.20867,0.74769,0.36028,0.68587,0.26145,0.20916,0.32562,0.62567,0.38923,0.5688
0.083459,0.46238,0.76671,0.80734,0.48704,0.83143,0.23083,0.36013,0.69682,0.69968,0.406,0.17265,0.058344,0.20643,0.74591,0.359,0.69175,0.26101,0.21839,0.29141,0.62364,0.37832,0.56598
0.078974,0.45725,0.76288,0.80445,0.49719,0.83154,0.22894,0.33419,0.71304,0.71238,0.40704,0.18206,0.069717,0.20529,0.77179,0.35748,0.70058,0.27339,0.19656,0.29551,0.62153,0.4011,0.56662
