0.24127,0.40801,0.73459,0.69416,0.62068,0.49522,0.80292,0.82004,0.21974,0.18694,0.1218,0.92394,0.52979,0.32691,0.26392,0.57992,0.3987,0.42635,0.55672,0.70045,0.54476,0.25452,0.15308
0.24389,0.42888,0.74744,0.64271,0.64477,0.47829,0.8342,0.83336,0.23405,0.19081,0.10946,0.92834,0.53288,0.33448,0.25074,0.58034,0.39628,0.41822,0.56147,0.66358,0.53662,0.23687,0.16147
0.24858,0.41946,0.77882,0.63241,0.66886,0.4793,0.83189,0.83143,0.23035,0.19346,0.12863,0.90559,0.55711,0.33968,0.26591,0.57802,0.40168,0.42308,0.57176,0.64364,0.51176,0.26891,0.1441
0.25121,0.45158,0.76031,0.64098,0.65731,0.45109,0.82659,0.83309,0.23513,0.19928,0.11843,0.88448,0.55296,0.34463,0.23935,0.57914,0.39172,0.40118,0.59728,0.62853,0.43476,0.28958,0.12496
0.25674,0.43784,0.74536,0.67184,0.60713,0.468,0.85041,0.81859,0.29713,0.19974,0.11304,0.87243,0.56693,0.35075,0.21593,0.58372,0.37653,0.44657,0.56535,0.64002,0.46105,0.26342,0.12313
0.26068,0.42842,0.7297,0.68812,0.63914,0.47824,0.86452,0.79333,0.34853,0.20044,0.11005,0.8933,0.54406,0.35596,0.20354,0.58202,0.37295,0.44838,0.5971,0.64063,0.46569,0.25287,0.12131
0.26123,0.4069,0.75823,0.70783,0.6464,0.44592,0.90849,0.77974,0.36814,0.19773,0.1188,0.87754,0.54172,0.36405,0.21162,0.58487,0.35399,0.4066,0.61985,0.65695,0.47919,0.24799,0.11726
0.26545,0.41219,0.74329,0.70525,0.65267,0.47155,0.90693,0.76973,0.37292,0.20136,0.11341,0.88565,0.51583,0.37017,0.21261,0.58843,0.35824,0.40458,0.62737,0.6902,0.46712,0.24312,0.13276
0.27183,0.43652,0.73974,0.7284,0.66388,0.46179,0.90462,0.78305,0.383,0.20279,0.11496,0.89541,0.52436,0.37341,0.22385,0.59089,0.35465,0.44997,0.61621,0.65938,0.44619,0.23824,0.1487
0.27483,0.40461,0.7583,0.72239,0.6444,0.44947,0.89933,0.7892,0.36976,0.20544,0.095416,0.87801,0.52746,0.37862,0.26658,0.59444,0.34092,0.42807,0.59882,0.64427,0.48133,0.20498,0.15087
0.27792,0.44105,0.75475,0.65979,0.59423,0.41664,0.88732,0.77919,0.35228,0.2059,0.094562,0.87871,0.54384,0.38127,0.24316,0.59596,0.33849,0.45664,0.61534,0.65092,0.44368,0.21572,0.14327
0.28139,0.44634,0.76119,0.68293,0.57475,0.40381,0.86635,0.78444,0.34329,0.20319,0.093707,0.88682,0.53425,0.38621,0.24416,0.59497,0.32737,0.4615,0.61663,0.65637,0.4621,0.18033,0.13345
0.2873,0.43693,0.727,0.65377,0.53448,0.39815,0.87449,0.82109,0.36184,0.19853,0.094186,0.87642,0.5452,0.38912,0.25224,0.59061,0.32755,0.47707,0.59094,0.60378,0.46773,0.17829,0.14184
0.29405,0.43098,0.72702,0.62118,0.50212,0.3966,0.88562,0.82724,0.36238,0.20776,0.10508,0.86271,0.55675,0.39177,0.23276,0.59173,0.32629,0.43835,0.56455,0.61527,0.44286,0.18903,0.12048
0.30043,0.43973,0.69568,0.59974,0.5173,0.39505,0.91018,0.84415,0.35444,0.21261,0.10315,0.84696,0.5683,0.39383,0.24715,0.59286,0.32763,0.43327,0.55962,0.60017,0.39636,0.16216,0.11865
0.30306,0.4606,0.64866,0.63831,0.51961,0.3935,0.9019,0.82606,0.33696,0.21429,0.094024,0.84231,0.5877,0.39588,0.24814,0.59461,0.33797,0.42513,0.52769,0.53791,0.40494,0.14806,0.12482
0.30822,0.40965,0.67363,0.60915,0.48726,0.3899,0.90333,0.79991,0.32797,0.20622,0.10625,0.84507,0.60408,0.39624,0.26646,0.60123,0.35352,0.40324,0.47778,0.59171,0.43221,0.15312,0.12877
0.31131,0.41149,0.68292,0.60229,0.46778,0.40886,0.89803,0.78631,0.36135,0.18621,0.12088,0.85483,0.63133,0.40026,0.26037,0.5989,0.36908,0.39128,0.51506,0.64551,0.48506,0.10779,0.13316
0.32135,0.40553,0.68009,0.57656,0.42651,0.42115,0.8599,0.83552,0.39474,0.17375,0.12483,0.86994,0.6453,0.40147,0.29917,0.60277,0.38579,0.37244,0.50113,0.6304,0.44642,0.10291,0.12956
0.32726,0.39612,0.68937,0.58512,0.41595,0.44216,0.85535,0.78604,0.39952,0.17421,0.13465,0.84183,0.65141,0.40156,0.32142,0.6039,0.3999,0.3773,0.49896,0.59354,0.47271,0.09804,0.13351
0.33646,0.40141,0.67086,0.5714,0.40538,0.42933,0.82692,0.75181,0.39582,0.16809,0.13032,0.859,0.68651,0.40276,0.34683,0.60471,0.42184,0.3554,0.51548,0.64129,0.47736,0.12156,0.14368
0.34246,0.41882,0.68941,0.55338,0.42947,0.43906,0.81192,0.7418,0.36775,0.16977,0.13668,0.8523,0.67934,0.40056,0.37224,0.60889,0.4284,0.33656,0.50432,0.71685,0.4525,0.14152,0.14185
0.34959,0.45094,0.68017,0.51308,0.44069,0.43802,0.81633,0.73538,0.30259,0.16389,0.1513,0.86206,0.68304,0.40406,0.38348,0.61002,0.44135,0.30778,0.49039,0.72229,0.46108,0.14943,0.1498
0.35353,0.44152,0.7087,0.47963,0.4519,0.43493,0.81402,0.72896,0.31266,0.1568,0.14831,0.85,0.68856,0.40697,0.36006,0.60942,0.46444,0.31341,0.47646,0.71202,0.47458,0.13178,0.15375
0.35456,0.42086,0.75576,0.48819,0.48491,0.43389,0.82216,0.76203,0.34075,0.16578,0.15013,0.86347,0.69467,0.40903,0.33349,0.61188,0.46579,0.28846,0.48052,0.67032,0.47136,0.12051,0.16969
0.35765,0.38462,0.7401,0.46675,0.46048,0.46413,0.84001,0.78342,0.36884,0.16648,0.15995,0.88063,0.69294,0.40879,0.31716,0.61575,0.47729,0.29026,0.46313,0.62257,0.476,0.11919,0.18741
0.35867,0.32156,0.73371,0.44874,0.43704,0.43797,0.83471,0.79764,0.43508,0.16499,0.17217,0.87434,0.68275,0.40711,0.33548,0.6186,0.50531,0.28518,0.47965,0.68121,0.47278,0.12638,0.18958
0.35885,0.3009,0.72803,0.44273,0.39577,0.42565,0.84883,0.78674,0.41231,0.15912,0.1844,0.87134,0.67014,0.40688,0.3538,0.62561,0.5258,0.30381,0.5024,0.67094,0.48628,0.14706,0.19974
0.35988,0.29149,0.72805,0.38356,0.40699,0.42205,0.87637,0.8198,0.39907,0.15519,0.19769,0.87781,0.66599,0.40638,0.33747,0.61771,0.53497,0.28268,0.51615,0.70902,0.46929,0.14857,0.20769
0.36663,0.31236,0.74304,0.41442,0.42217,0.43229,0.89795,0.80172,0.43246,0.15248,0.20644,0.87686,0.68781,0.40614,0.35894,0.61813,0.54038,0.28142,0.50776,0.72534,0.43557,0.16854,0.25117
0.36315,0.26487,0.7338,0.42298,0.39378,0.41997,0.89564,0.79171,0.44677,0.16049,0.22214,0.86687,0.69634,0.40393,0.38041,0.61957,0.54463,0.29623,0.51182,0.74167,0.44907,0.1296,0.24579
0.3638,0.27103,0.70887,0.41955,0.38717,0.44816,0.92692,0.77004,0.41023,0.15242,0.23436,0.86387,0.69219,0.40481,0.38141,0.62446,0.56134,0.29803,0.50135,0.72052,0.44585,0.15311,0.26395
0.36689,0.26854,0.70319,0.47356,0.38948,0.44507,0.88207,0.75914,0.36838,0.14338,0.23965,0.87157,0.6983,0.40254,0.39973,0.62692,0.56907,0.27996,0.49711,0.76343,0.42492,0.17947,0.26434
0.36914,0.32315,0.72816,0.45554,0.46605,0.4307,0.87678,0.78502,0.34137,0.15578,0.24253,0.87762,0.702,0.40322,0.42514,0.6322,0.57795,0.28176,0.49287,0.76404,0.42563,0.18098,0.28606
0.36387,0.32498,0.72818,0.4684,0.49905,0.46555,0.92746,0.79835,0.38853,0.1616,0.25342,0.8985,0.69483,0.40213,0.38833,0.63333,0.59351,0.28356,0.49416,0.77553,0.41355,0.18817,0.31577
0.35663,0.34153,0.76883,0.49926,0.51026,0.4599,0.90276,0.78385,0.42192,0.15986,0.26431,0.9029,0.69793,0.40131,0.38303,0.63375,0.60413,0.28231,0.49823,0.77614,0.4487,0.1833,0.3357
0.35183,0.35115,0.77811,0.46238,0.49871,0.48142,0.94002,0.77833,0.42246,0.16032,0.26586,0.91102,0.68532,0.40218,0.436,0.63864,0.61331,0.28412,0.45385,0.75015,0.42285,0.16636,0.32988
0.34872,0.34606,0.77813,0.43322,0.51389,0.48705,0.91905,0.77192,0.44207,0.16833,0.27461,0.89155,0.67815,0.39991,0.44723,0.6418,0.61726,0.29586,0.43092,0.69757,0.41077,0.18704,0.32628
0.35294,0.31761,0.77815,0.42635,0.53699,0.47012,0.93689,0.79331,0.44791,0.16904,0.29858,0.8939,0.68971,0.39994,0.45847,0.65046,0.60208,0.28084,0.46543,0.73565,0.44198,0.19778,0.32845
0.36214,0.31944,0.76606,0.40834,0.55711,0.47113,0.92488,0.81471,0.46222,0.16316,0.33536,0.89831,0.6771,0.39937,0.43899,0.64876,0.60487,0.28953,0.46673,0.78341,0.45942,0.22768,0.35194
0.3627,0.28753,0.76964,0.44263,0.58913,0.47676,0.91287,0.78048,0.43521,0.1702,0.33825,0.91342,0.65967,0.40084,0.45022,0.64918,0.60129,0.26457,0.47356,0.74171,0.47685,0.23488,0.3479
0.35583,0.27812,0.76967,0.44348,0.56965,0.47315,0.93071,0.81803,0.40714,0.16846,0.3518,0.91948,0.6682,0.39778,0.4583,0.65203,0.63338,0.29008,0.47485,0.73627,0.50314,0.23994,0.37183
0.3531,0.31023,0.75757,0.39546,0.58482,0.50596,0.92542,0.85558,0.4596,0.17331,0.3699,0.90948,0.66888,0.39807,0.43174,0.65135,0.62747,0.29189,0.45815,0.74655,0.50779,0.24784,0.36601
0.35037,0.31639,0.7918,0.37315,0.59208,0.48902,0.88728,0.86082,0.44212,0.1684,0.38453,0.89537,0.66654,0.39665,0.42564,0.64903,0.62389,0.25622,0.44146,0.74111,0.56851,0.22806,0.38772
0.34717,0.3139,0.80109,0.36286,0.62904,0.51003,0.88572,0.84274,0.4469,0.1657,0.40369,0.88496,0.69077,0.39701,0.41955,0.64882,0.63538,0.22744,0.44621,0.76832,0.53479,0.20757,0.39389
0.34359,0.26987,0.80681,0.30026,0.62739,0.51515,0.89013,0.85965,0.46651,0.16396,0.42286,0.89266,0.683,0.39618,0.41346,0.64477,0.64949,0.23537,0.46896,0.7798,0.55321,0.19631,0.40983
0.33964,0.24921,0.82251,0.29682,0.65148,0.51411,0.89155,0.83708,0.46705,0.171,0.44309,0.89542,0.72836,0.39706,0.41052,0.64652,0.64329,0.23717,0.46126,0.81184,0.54113,0.19782,0.39424
0.33531,0.22855,0.83536,0.29081,0.66171,0.52845,0.87283,0.80734,0.42097,0.1661,0.46119,0.89983,0.71576,0.39597,0.43278,0.64726,0.64116,0.2688,0.45978,0.80762,0.53299,0.19934,0.41196
0.3322,0.22346,0.81044,0.29166,0.67292,0.5269,0.89739,0.80541,0.44482,0.16875,0.4662,0.87667,0.72429,0.3937,0.40621,0.64666,0.64511,0.27748,0.4853,0.80823,0.52092,0.19801,0.4199
0.32994,0.21405,0.80476,0.24707,0.66632,0.51253,0.89508,0.83129,0.42628,0.17018,0.46882,0.89713,0.74067,0.39005,0.41114,0.64606,0.65168,0.27929,0.48936,0.83543,0.51277,0.19598,0.45316
0.32965,0.16656,0.81119,0.24449,0.65971,0.4797,0.9189,0.82487,0.42682,0.16772,0.48318,0.87067,0.71176,0.38752,0.42631,0.64922,0.66085,0.30785,0.45052,0.82999,0.52234,0.17904,0.46688
0.32072,0.15369,0.79554,0.26077,0.63528,0.46995,0.89718,0.86601,0.4369,0.16623,0.49647,0.88207,0.69916,0.3861,0.43124,0.65419,0.66742,0.31272,0.46427,0.89346,0.61356,0.21817,0.48282
0.31554,0.19013,0.78629,0.2882,0.66333,0.50019,0.89189,0.86767,0.48406,0.17205,0.51937,0.86631,0.6944,0.38612,0.45272,0.65634,0.68559,0.30764,0.45034,0.86264,0.58869,0.22252,0.49876
0.30746,0.25253,0.78631,0.31563,0.67851,0.47864,0.93287,0.82985,0.45705,0.163,0.53026,0.86702,0.71924,0.38733,0.44977,0.65613,0.68577,0.34003,0.46686,0.80039,0.61498,0.20203,0.49116
0.2973,0.22062,0.7899,0.29762,0.7026,0.49298,0.94027,0.82792,0.46183,0.16029,0.54356,0.87513,0.72777,0.38132,0.46179,0.64855,0.67435,0.31813,0.52836,0.801,0.59012,0.20994,0.49334
0.28706,0.23024,0.77709,0.25302,0.67421,0.48938,0.90213,0.77394,0.48144,0.15222,0.54884,0.88118,0.73086,0.37675,0.47618,0.6507,0.65656,0.28935,0.55388,0.7327,0.54754,0.193,0.49773
0.2786,0.21304,0.76143,0.25044,0.71117,0.44527,0.89012,0.75586,0.43535,0.15926,0.55626,0.87448,0.74966,0.36904,0.46694,0.65496,0.6492,0.30109,0.5524,0.74419,0.5699,0.21296,0.49191
0.27013,0.21141,0.75147,0.28559,0.76497,0.43705,0.92737,0.77367,0.3988,0.1641,0.56608,0.87148,0.76664,0.35897,0.49234,0.65781,0.652,0.28226,0.56269,0.76051,0.54503,0.21732,0.48431
0.26693,0.22535,0.76717,0.27529,0.7544,0.43345,0.9288,0.73585,0.44597,0.15725,0.56896,0.87054,0.80174,0.35322,0.45869,0.65682,0.669,0.3177,0.5979,0.77079,0.54575,0.19044,0.5118
0.26138,0.20815,0.78002,0.28386,0.76562,0.42113,0.9332,0.75725,0.48359,0.15674,0.58359,0.884,0.82839,0.3478,0.44945,0.65379,0.66687,0.30957,0.60196,0.81975,0.5681,0.22318,0.5042
0.2594,0.18316,0.82424,0.2547,0.78575,0.41958,0.89208,0.67994,0.4693,0.1455,0.6145,0.89747,0.83451,0.34179,0.44729,0.6535,0.66473,0.31137,0.58526,0.81552,0.59931,0.22825,0.51037
0.24681,0.19625,0.83067,0.25212,0.793,0.43597,0.90321,0.65379,0.49845,0.14815,0.59843,0.90722,0.8376,0.33664,0.44829,0.65008,0.65477,0.31929,0.58033,0.86328,0.57444,0.22976,0.52231
0.24041,0.17904,0.86775,0.25297,0.75669,0.39853,0.92479,0.60879,0.47567,0.14983,0.61306,0.89723,0.83828,0.32919,0.48393,0.64807,0.65118,0.27752,0.59062,0.92312,0.56237,0.26534,0.52448
0.23477,0.16963,0.87419,0.23496,0.73721,0.39954,0.90009,0.61493,0.4529,0.15345,0.61354,0.91275,0.85466,0.32259,0.48493,0.64708,0.62469,0.31602,0.59468,0.90197,0.55816,0.29241,0.54797
0.2279,0.18271,0.85853,0.21694,0.72664,0.37543,0.9239,0.61659,0.42165,0.15294,0.61749,0.90069,0.84749,0.31337,0.5001,0.64719,0.61965,0.36141,0.62643,0.89654,0.55494,0.28114,0.55636
0.22311,0.19925,0.86782,0.19121,0.68043,0.37849,0.86636,0.59851,0.40417,0.15023,0.62731,0.89975,0.85059,0.30709,0.5011,0.64345,0.60592,0.35022,0.6644,0.90198,0.5045,0.2642,0.55854
0.21295,0.16734,0.86784,0.1732,0.72234,0.36822,0.89764,0.6199,0.3814,0.15166,0.6334,0.8877,0.83799,0.29912,0.50839,0.63658,0.60494,0.34208,0.68369,0.81192,0.518,0.26572,0.58602
0.21191,0.16139,0.87071,0.17748,0.68108,0.38975,0.87667,0.57849,0.33108,0.15651,0.64562,0.90651,0.86222,0.29482,0.52356,0.62774,0.62311,0.37065,0.69398,0.82825,0.52265,0.27078,0.59175
0.20674,0.15544,0.89212,0.19376,0.70517,0.37281,0.8975,0.564,0.32738,0.14844,0.66478,0.89116,0.91302,0.28481,0.48597,0.62511,0.62329,0.41298,0.75617,0.81193,0.51844,0.26946,0.62146
0.20072,0.14948,0.87931,0.20576,0.73421,0.33126,0.90564,0.56566,0.33745,0.14159,0.6642,0.89022,0.88169,0.27532,0.45231,0.62074,0.61449,0.44154,0.74224,0.79682,0.47193,0.19574,0.61608
0.1947,0.16689,0.86365,0.17574,0.74147,0.32305,0.91005,0.58706,0.33375,0.15277,0.6564,0.90739,0.87936,0.26905,0.41866,0.62085,0.61844,0.46399,0.74907,0.81315,0.43821,0.22564,0.62802
0.19037,0.19554,0.87579,0.21089,0.71803,0.34406,0.89506,0.61204,0.33429,0.15128,0.65688,0.90645,0.8746,0.26016,0.45745,0.61782,0.60964,0.44592,0.7566,0.75089,0.43893,0.26761,0.62797
0.18632,0.20862,0.89149,0.21945,0.74212,0.36763,0.88976,0.58589,0.33483,0.14979,0.67124,0.89645,0.8783,0.25618,0.48286,0.61691,0.59851,0.4179,0.78834,0.75634,0.3875,0.2748,0.62659
0.17946,0.19921,0.87868,0.21602,0.75333,0.36198,0.90164,0.57947,0.30358,0.1578,0.66451,0.89386,0.87898,0.24696,0.50433,0.61764,0.58332,0.40288,0.77164,0.79926,0.3705,0.30755,0.62877
0.17842,0.19758,0.84734,0.2323,0.78634,0.35427,0.87992,0.59279,0.36982,0.15192,0.66846,0.88757,0.88812,0.24154,0.51872,0.62018,0.58467,0.40087,0.77017,0.88449,0.38794,0.34029,0.67002
0.18188,0.19163,0.85378,0.24858,0.7926,0.33478,0.85522,0.58278,0.34704,0.13752,0.66414,0.89363,0.89665,0.23494,0.51656,0.6206,0.57586,0.39579,0.77492,0.86454,0.36209,0.30419,0.68418
0.17868,0.17097,0.85736,0.24172,0.83352,0.34707,0.87008,0.60418,0.35712,0.1487,0.66569,0.89433,0.89974,0.22893,0.50338,0.61992,0.58127,0.38383,0.76376,0.89658,0.35002,0.32486,0.69035
0.17135,0.17626,0.82958,0.26915,0.88435,0.34141,0.84836,0.58969,0.40852,0.1533,0.67791,0.89133,0.91914,0.22266,0.49414,0.61383,0.59538,0.40934,0.74983,0.8706,0.36844,0.34483,0.70585
0.17237,0.21962,0.8574,0.28543,0.8817,0.34243,0.81993,0.58417,0.45569,0.15692,0.68186,0.86652,0.90352,0.22098,0.49829,0.61214,0.59324,0.41802,0.75735,0.88087,0.36029,0.31795,0.7138
0.16805,0.26385,0.86669,0.29057,0.90976,0.34344,0.82135,0.61723,0.47,0.1703,0.67887,0.88903,0.90963,0.21498,0.49613,0.61083,0.59198,0.35254,0.7192,0.88632,0.32658,0.31947,0.71819
0.15705,0.25444,0.87598,0.31371,0.91206,0.32189,0.80636,0.62696,0.43769,0.16223,0.68389,0.89879,0.91333,0.21015,0.53178,0.6071,0.59332,0.38417,0.73849,0.90748,0.35287,0.32737,0.73768
0.15347,0.25627,0.86103,0.31456,0.92328,0.32547,0.79808,0.65195,0.42975,0.16366,0.69505,0.91226,0.90073,0.20388,0.50127,0.60477,0.60772,0.33245,0.71556,0.88754,0.37915,0.33243,0.74962
0.14783,0.25464,0.87958,0.31541,0.86419,0.32648,0.75621,0.66169,0.38896,0.18239,0.70033,0.9002,0.93341,0.19898,0.49518,0.60205,0.60819,0.29373,0.69817,0.86759,0.34052,0.33111,0.76334
0.14885,0.26427,0.89172,0.31969,0.84471,0.3116,0.7442,0.62745,0.3842,0.18724,0.6936,0.90461,0.90451,0.19527,0.49933,0.59871,0.60722,0.2856,0.67248,0.81985,0.33336,0.31062,0.74597
0.14734,0.29292,0.90457,0.31711,0.84207,0.27466,0.77175,0.61745,0.37097,0.1972,0.69408,0.91067,0.9076,0.189,0.50347,0.59537,0.60363,0.30422,0.63156,0.84705,0.34686,0.30007,0.76547
0.14414,0.27918,0.91101,0.28795,0.79684,0.28234,0.74033,0.60744,0.34395,0.19668,0.69323,0.91137,0.90587,0.18188,0.46588,0.5885,0.58352,0.2892,0.62109,0.87909,0.28265,0.29519,0.77341
0.14592,0.2663,0.8761,0.2888,0.80806,0.26746,0.78728,0.64499,0.31164,0.20689,0.68303,0.91537,0.87213,0.17875,0.47396,0.58829,0.57877,0.26348,0.63138,0.87486,0.27942,0.28393,0.79113
0.1383,0.2491,0.8918,0.27422,0.79254,0.24386,0.74317,0.65472,0.30265,0.20418,0.67176,0.90002,0.87281,0.17307,0.44346,0.59043,0.58157,0.27217,0.6479,0.85371,0.28407,0.26983,0.78575
0.13388,0.26911,0.87258,0.29822,0.76811,0.23359,0.70205,0.68061,0.3265,0.19513,0.67118,0.88961,0.84933,0.16647,0.39956,0.5867,0.56899,0.26021,0.65819,0.8652,0.29757,0.24579,0.78793
0.1303,0.26315,0.8947,0.3145,0.80507,0.23717,0.71318,0.67867,0.28995,0.18585,0.681,0.88702,0.81801,0.15928,0.38953,0.58539,0.55902,0.27196,0.64772,0.89724,0.27763,0.23808,0.7861
0.12597,0.27969,0.9104,0.29649,0.76777,0.24485,0.70415,0.68033,0.28095,0.19069,0.69776,0.90378,0.81869,0.15669,0.42124,0.58652,0.5566,0.26688,0.65801,0.97763,0.25276,0.23037,0.80604
0.12239,0.27374,0.91398,0.34278,0.76612,0.23714,0.7317,0.63444,0.26771,0.19237,0.69237,0.89913,0.82179,0.15186,0.43641,0.58216,0.55301,0.28551,0.64408,1,0.22298,0.23827,0.81576
0.11553,0.29461,0.91686,0.38136,0.76446,0.22482,0.72268,0.59661,0.24494,0.20257,0.70806,0.91795,0.8122,0.14874,0.42402,0.58297,0.56335,0.29725,0.62393,0.94742,0.16762,0.23978,0.81616
0.10866,0.32326,0.90405,0.42336,0.8143,0.22122,0.72037,0.5902,0.24548,0.20181,0.71201,0.92235,0.83885,0.14043,0.48014,0.58135,0.59167,0.31893,0.60377,0.94319,0.18997,0.2413,0.81078
0.10264,0.33288,0.91975,0.35305,0.78194,0.21095,0.68223,0.64748,0.27781,0.18522,0.72664,0.93541,0.83953,0.13324,0.51579,0.58451,0.60461,0.32074,0.61406,0.99095,0.14346,0.26765,0.82672
0.10358,0.31222,0.91051,0.37705,0.77138,0.20325,0.66723,0.66529,0.31649,0.18056,0.72926,0.90524,0.84323,0.12868,0.5097,0.58321,0.62017,0.3256,0.60636,0.93836,0.14909,0.24716,0.84621
0.096242,0.28031,0.90696,0.39676,0.75586,0.18426,0.67164,0.65529,0.34988,0.19174,0.73561,0.88084,0.83364,0.12267,0.47604,0.5812,0.62673,0.33429,0.62634,0.91842,0.1626,0.27707,0.84261
0.092289,0.30118,0.90057,0.43105,0.74925,0.17656,0.66635,0.63003,0.31227,0.19122,0.75023,0.87085,0.81621,0.1181,0.45971,0.57989,0.63968,0.33303,0.6304,0.89243,0.13773,0.27219,0.84079
0.088711,0.28484,0.88491,0.40532,0.76443,0.19346,0.66777,0.61553,0.32765,0.20557,0.767,0.87155,0.83017,0.11216,0.47803,0.58094,0.63493,0.37919,0.66837,0.87733,0.18173,0.28577,0.8545
0.088046,0.3507,0.91344,0.39845,0.7707,0.20114,0.6692,0.62527,0.34302,0.22747,0.78029,0.88131,0.81757,0.10674,0.50974,0.58308,0.64034,0.37793,0.65721,0.84046,0.15686,0.26173,0.84691
0.093204,0.37503,0.89493,0.39587,0.76409,0.18882,0.71317,0.61526,0.36687,0.24279,0.79011,0.87831,0.80496,0.10191,0.52097,0.5835,0.65213,0.4065,0.62806,0.84107,0.18807,0.25686,0.84686
0.094136,0.38033,0.87642,0.43016,0.75352,0.17394,0.68473,0.58551,0.35364,0.24227,0.801,0.87202,0.81108,0.097611,0.52197,0.58291,0.65753,0.41824,0.63835,0.86344,0.18878,0.25554,0.82949
0.08605,0.39687,0.85435,0.41558,0.7687,0.15701,0.69959,0.55128,0.35841,0.23737,0.79774,0.88342,0.80391,0.094488,0.53005,0.57948,0.64873,0.40323,0.64587,0.87976,0.19737,0.24143,0.86319
0.08003,0.36496,0.85722,0.41986,0.76308,0.15135,0.68161,0.55294,0.34094,0.22833,0.81344,0.89483,0.80459,0.09025,0.53735,0.58061,0.67211,0.40121,0.64094,0.89125,0.26202,0.23301,0.86315
0.074762,0.34429,0.87221,0.43271,0.79609,0.15442,0.66661,0.53934,0.29909,0.23512,0.81605,0.91035,0.77085,0.082537,0.51393,0.58103,0.67752,0.40607,0.636,0.88098,0.2106,0.23736,0.87509
0.071185,0.36516,0.89718,0.4147,0.7469,0.14158,0.65833,0.55625,0.25724,0.23241,0.81653,0.89294,0.79267,0.078561,0.51099,0.58286,0.67654,0.39717,0.63453,0.84411,0.18081,0.2694,0.89325
0.069299,0.40161,0.8972,0.41212,0.72247,0.16926,0.65304,0.58124,0.20162,0.2414,0.82983,0.91011,0.76738,0.070847,0.48048,0.58054,0.69587,0.39592,0.66004,0.83505,0.15595,0.2553,0.89365
0.0645,0.3844,0.93143,0.43526,0.69903,0.13438,0.65446,0.61789,0.24454,0.24941,0.84098,0.89806,0.77048,0.063659,0.48857,0.57782,0.69489,0.40766,0.66134,0.81994,0.18224,0.22842,0.88249
0.055193,0.39748,0.9564,0.42839,0.67064,0.12616,0.63947,0.59981,0.24508,0.24792,0.85321,0.87695,0.75002,0.05647,0.48641,0.57408,0.6887,0.39953,0.63565,0.78791,0.25279,0.21787,0.89444
0.049174,0.38028,0.96283,0.41724,0.66007,0.14051,0.61477,0.60506,0.24986,0.23985,0.86757,0.87765,0.74044,0.049609,0.41495,0.57552,0.69555,0.39827,0.66739,0.7728,0.22301,0.23855,0.91393
0.050575,0.39336,0.97212,0.43267,0.701,0.15024,0.63261,0.60223,0.2451,0.24129,0.87045,0.87095,0.72783,0.044518,0.44036,0.57453,0.68066,0.41002,0.68045,0.75165,0.27094,0.23083,0.9201
0.046246,0.42981,0.97499,0.40008,0.71617,0.15381,0.63702,0.54467,0.28273,0.24491,0.8744,0.86424,0.71764,0.043101,0.42718,0.57433,0.69853,0.42176,0.69074,0.74742,0.24116,0.2288,0.93204
0.040602,0.42385,0.99996,0.37092,0.74026,0.14765,0.63173,0.56248,0.25996,0.25171,0.88769,0.86165,0.72618,0.039125,0.42818,0.57921,0.69756,0.38304,0.71902,0.76858,0.2763,0.21186,0.92622
0.032046,0.41011,0.9843,0.3529,0.74257,0.15584,0.65928,0.54439,0.24566,0.24583,0.8799,0.86606,0.69002,0.036002,0.42524,0.58136,0.70035,0.38867,0.70233,0.72688,0.26816,0.18853,0.94394
0.028469,0.43098,1,0.33832,0.71022,0.14352,0.65398,0.53887,0.26421,0.23557,0.88278,0.85607,0.65628,0.031699,0.40576,0.58209,0.71852,0.3836,0.6794,0.76496,0.27773,0.18366,0.94433
0.026113,0.45964,0.98434,0.32459,0.72936,0.13581,0.68153,0.58001,0.26475,0.23603,0.87979,0.84566,0.63341,0.026543,0.35478,0.58047,0.7074,0.40222,0.70145,0.77041,0.26565,0.20362,0.94873
0.02216,0.5255,0.97225,0.31772,0.75741,0.15272,0.65981,0.56193,0.26953,0.24818,0.89442,0.8336,0.62866,0.02401,0.31088,0.58191,0.68728,0.40403,0.71797,0.77101,0.2703,0.19236,0.9549
0.016892,0.51522,0.97512,0.304,0.77655,0.14502,0.67766,0.55103,0.32093,0.26375,0.89356,0.83596,0.63477,0.020363,0.2977,0.581,0.66455,0.37219,0.70128,0.71239,0.23658,0.21517,0.97039
0.015475,0.53176,0.94378,0.29799,0.88777,0.1209,0.70894,0.53653,0.31193,0.27492,0.89858,0.8239,0.6433,0.01783,0.27428,0.58142,0.65459,0.37093,0.69011,0.76014,0.22057,0.20107,0.96857
0.012368,0.53792,0.92527,0.27997,0.88117,0.1132,0.73276,0.5696,0.34002,0.28391,0.91187,0.84806,0.65968,0.01615,0.26819,0.58388,0.64723,0.34598,0.67342,0.78251,0.18291,0.19052,0.97252
0.01499,0.53975,0.92529,0.29969,0.85773,0.14344,0.74762,0.59099,0.33102,0.27804,0.91822,0.83971,0.64164,0.014798,0.25895,0.58218,0.62596,0.34778,0.65949,0.73597,0.2092,0.18848,0.95692
0.014325,0.56408,0.90322,0.30483,0.82538,0.15368,0.71993,0.63931,0.36971,0.27435,0.93151,0.85112,0.61274,0.015151,0.22923,0.58056,0.60845,0.34653,0.67324,0.73054,0.19713,0.18716,0.97464
