0.48574,0.17562,0.80813,0.62594,0.097818,0.44065,0.0096142,0.33367,0.29195,0.20266,0.78835,0.68702,0.3153,0.81209,0.13894,0.99908,0.53197,0.86088,0.86994,0.68772,0.8622,0.58053,0.98874
0.48949,0.15493,0.81143,0.62687,0.093942,0.44374,0,0.36122,0.28689,0.20796,0.7846,0.69443,0.28748,0.81223,0.15877,0.99959,0.53363,0.88042,0.86202,0.69337,0.86867,0.5684,0.982
0.4926,0.15602,0.80809,0.63918,0.088913,0.44472,0.0051276,0.34435,0.27619,0.20479,0.78133,0.68822,0.27798,0.82438,0.14191,0.99982,0.53528,0.90876,0.8764,0.63781,0.89025,0.56321,0.99928
0.49634,0.1414,0.8129,0.6413,0.096563,0.44438,0.0012032,0.32512,0.24009,0.21666,0.77759,0.68983,0.29238,0.82964,0.11327,1,0.53423,0.91363,0.89356,0.64346,0.88711,0.58188,0.98054
0.50041,0.1457,0.81449,0.63796,0.10162,0.44739,0.016676,0.32957,0.22938,0.21815,0.77261,0.69925,0.31713,0.82979,0.084622,0.99932,0.53355,0.9317,0.92522,0.66378,0.87848,0.54974,0.95961
0.50525,0.15322,0.80604,0.64933,0.09659,0.44876,0.0036995,0.32278,0.22503,0.22451,0.76789,0.70086,0.3355,0.83859,0.11886,0.99944,0.53084,0.9214,0.94963,0.68754,0.8822,0.55455,0.9698
0.50606,0.14645,0.81425,0.65975,0.0979,0.446,0.023827,0.31953,0.1988,0.22896,0.76462,0.70134,0.34671,0.83874,0.11904,0.99896,0.52978,0.94975,0.99076,0.68889,0.88867,0.54936,0.92267
0.50995,0.17717,0.81849,0.66779,0.091719,0.44948,0.035938,0.3003,0.20009,0.2241,0.7616,0.69402,0.35792,0.8381,0.12773,0.99763,0.53136,0.97418,0.98061,0.72127,0.88347,0.53723,0.91648
0.5137,0.17077,0.81591,0.67181,0.090436,0.45326,0.04029,0.28048,0.21055,0.21649,0.75895,0.69562,0.36196,0.84237,0.13381,0.99668,0.53136,0.97269,1,0.72262,0.85905,0.53204,0.91029
0.51681,0.17185,0.81258,0.68009,0.10068,0.45767,0.051366,0.26657,0.23371,0.22179,0.75604,0.69522,0.3453,0.84508,0.13071,0.99608,0.53068,0.99467,0.96533,0.70499,0.85042,0.5407,0.91338
0.51946,0.17294,0.81341,0.68837,0.11726,0.45873,0.062442,0.28346,0.23782,0.22434,0.754,0.69571,0.35253,0.85388,0.13089,0.99481,0.5297,0.99318,0.96521,0.74083,0.86307,0.57245,0.90664
0.52055,0.17082,0.81424,0.681,0.11598,0.46111,0.061879,0.2512,0.20454,0.22033,0.75137,0.69419,0.34621,0.85049,0.11665,0.99432,0.52609,1,0.94837,0.7232,0.87846,0.59112,0.88353
0.52257,0.16548,0.81261,0.6798,0.12247,0.46723,0.070628,0.25802,0.22134,0.22288,0.74872,0.69847,0.34707,0.85417,0.16334,0.99371,0.52075,0.97943,0.93822,0.75473,0.87326,0.61671,0.88935
0.52416,0.16657,0.81495,0.67457,0.12263,0.47164,0.069031,0.23109,0.17255,0.21886,0.74679,0.69226,0.38615,0.85589,0.1229,0.9917,0.51871,0.96326,0.94814,0.71813,0.86738,0.55686,0.89735
0.52667,0.18016,0.81408,0.66507,0.11645,0.47543,0.064072,0.21423,0.14914,0.22247,0.74514,0.68292,0.41807,0.86194,0.11457,0.98873,0.51239,0.95541,0.93799,0.69275,0.82236,0.56553,0.91736
0.52903,0.17982,0.82324,0.67311,0.11142,0.47983,0.066096,0.20803,0.14479,0.21952,0.74397,0.68051,0.39105,0.8672,0.12326,0.98679,0.51337,0.94364,0.94011,0.68633,0.82265,0.53724,0.91554
0.52999,0.16699,0.81896,0.66669,0.097461,0.48019,0.073551,0.21426,0.16442,0.21275,0.74352,0.67608,0.40545,0.8577,0.10902,0.98467,0.51201,0.92698,0.91546,0.7144,0.84972,0.54205,0.92354
0.53218,0.1695,0.81884,0.67806,0.10511,0.48359,0.074282,0.19739,0.14384,0.21149,0.74198,0.67545,0.38878,0.85962,0.086275,0.98233,0.51065,0.90837,0.93709,0.77611,0.87129,0.533,0.93372
0.53408,0.15631,0.81721,0.67591,0.097488,0.48839,0.07372,0.18586,0.1543,0.20853,0.74106,0.67706,0.40318,0.85622,0.083832,0.98054,0.50666,0.90932,0.93195,0.72485,0.86815,0.5178,0.94664
0.53677,0.14955,0.82391,0.66119,0.099951,0.49318,0.074451,0.18735,0.16193,0.20558,0.74123,0.67844,0.40085,0.85027,0.095146,0.97862,0.50531,0.91663,0.91735,0.75638,0.83206,0.47874,0.93335
0.53992,0.14135,0.83895,0.67042,0.094922,0.49627,0.079837,0.19654,0.15123,0.20262,0.74251,0.68585,0.38099,0.84608,0.11235,0.97769,0.49801,0.94547,0.91444,0.75083,0.79596,0.45661,0.92934
0.54228,0.13459,0.83637,0.66092,0.077215,0.50177,0.087292,0.185,0.15887,0.20052,0.74341,0.68456,0.38902,0.84544,0.11843,0.97628,0.49831,0.94789,0.88757,0.75217,0.76948,0.45449,0.93953
0.54278,0.15282,0.8372,0.66303,0.087458,0.50314,0.097075,0.20189,0.16298,0.19756,0.74321,0.68303,0.38987,0.84539,0.11009,0.97402,0.49861,0.9552,0.87742,0.7492,0.74574,0.4162,0.90659
0.54172,0.15391,0.82894,0.668,0.085022,0.50614,0.092116,0.19805,0.11136,0.20011,0.74117,0.67258,0.36286,0.83608,0.11878,0.97158,0.49725,0.95126,0.88957,0.73589,0.75565,0.43871,0.88075
0.54483,0.14071,0.83053,0.66584,0.078841,0.50853,0.1019,0.18948,0.10629,0.18953,0.74145,0.67016,0.38123,0.82245,0.11896,0.96959,0.4986,0.94096,0.88945,0.69498,0.77448,0.4135,0.89094
0.54656,0.1418,0.8289,0.66796,0.09427,0.51021,0.10496,0.19867,0.073017,0.18277,0.74125,0.65189,0.34067,0.82614,0.10145,0.96754,0.50417,0.94583,0.87708,0.7153,0.7782,0.42216,0.86783
0.54737,0.13825,0.83806,0.66889,0.10451,0.51672,0.10465,0.21615,0.089824,0.18066,0.74008,0.64546,0.33436,0.8192,0.11014,0.96469,0.50387,0.91841,0.84519,0.76148,0.80595,0.40696,0.88784
0.5502,0.14398,0.84628,0.67077,0.095738,0.52284,0.11444,0.19396,0.091112,0.1813,0.73966,0.64595,0.35991,0.82013,0.11556,0.96204,0.50319,0.89979,0.84507,0.7749,0.79114,0.40177,0.88383
0.55147,0.14507,0.84465,0.67479,0.10223,0.52553,0.1175,0.18005,0.11991,0.16353,0.74142,0.65425,0.36793,0.83327,0.10722,0.95848,0.50153,0.88313,0.82991,0.77969,0.83057,0.38041,0.84598
0.55415,0.15223,0.84624,0.67572,0.099799,0.52691,0.11486,0.18391,0.14589,0.15867,0.74209,0.64804,0.33773,0.84187,0.12443,0.9561,0.4995,0.86012,0.81028,0.79224,0.8336,0.37521,0.84416
0.55511,0.14868,0.84536,0.68803,0.085838,0.53373,0.10887,0.17712,0.20926,0.15741,0.74153,0.64942,0.34894,0.8308,0.11347,0.95391,0.50341,0.85667,0.7979,0.80135,0.849,0.40773,0.82596
0.55638,0.13263,0.84619,0.68588,0.088301,0.53751,0.10288,0.20466,0.22606,0.1553,0.74036,0.63718,0.30121,0.83606,0.096621,0.95224,0.50341,0.81213,0.77549,0.78372,0.86165,0.4164,0.83178
0.55829,0.13836,0.85119,0.68895,0.08212,0.54262,0.10464,0.21444,0.19913,0.15234,0.741,0.64057,0.36897,0.84034,0.123,0.95018,0.50431,0.79987,0.74862,0.75058,0.8283,0.42506,0.81576
0.55846,0.13017,0.85941,0.68893,0.08343,0.54882,0.11339,0.22896,0.21594,0.16061,0.74156,0.63816,0.38734,0.84737,0.11204,0.94746,0.50228,0.81745,0.77303,0.74071,0.84095,0.46066,0.82376
0.558,0.11876,0.86441,0.68868,0.08474,0.5498,0.11309,0.23045,0.21441,0.15194,0.74159,0.63776,0.40891,0.85185,0.11222,0.94489,0.50326,0.81156,0.77515,0.75672,0.80211,0.45161,0.81921
0.55662,0.11378,0.87338,0.69601,0.086051,0.56176,0.11951,0.21418,0.21922,0.14898,0.74164,0.64316,0.3787,0.85455,0.13532,0.94237,0.50228,0.78414,0.76778,0.72012,0.75709,0.46027,0.81029
0.55758,0.099165,0.87914,0.69505,0.087361,0.5713,0.11791,0.21093,0.22333,0.13671,0.74192,0.64253,0.36204,0.84781,0.11257,0.94044,0.5013,0.77873,0.76767,0.71025,0.74778,0.48587,0.79428
0.55899,0.087759,0.88584,0.69408,0.083485,0.57065,0.10623,0.18637,0.22109,0.13461,0.74307,0.63609,0.35572,0.83831,0.084584,0.93839,0.49859,0.80512,0.72575,0.66676,0.75699,0.46682,0.79736
0.55931,0.071354,0.89008,0.70545,0.096033,0.5788,0.10024,0.20089,0.2379,0.13716,0.74385,0.62966,0.34224,0.82901,0.073626,0.93634,0.49889,0.80999,0.69665,0.66379,0.73943,0.41775,0.80755
0.5593,0.075657,0.89925,0.69997,0.084665,0.5832,0.102,0.21008,0.19545,0.12467,0.74376,0.63707,0.37814,0.82994,0.073803,0.93468,0.50182,0.79969,0.70879,0.61944,0.74247,0.41332,0.78662
0.56026,0.08603,0.90746,0.69474,0.097501,0.5873,0.10273,0.21157,0.20591,0.1124,0.74443,0.63175,0.379,0.83776,0.056949,0.93269,0.5028,0.78743,0.73599,0.63199,0.74894,0.40813,0.78043
0.56012,0.085691,0.91076,0.68737,0.079794,0.58696,0.10346,0.21543,0.19803,0.10013,0.7446,0.63135,0.33764,0.8379,0.074158,0.93089,0.50212,0.78594,0.7526,0.61092,0.75267,0.41294,0.75459
0.56061,0.083567,0.90818,0.69447,0.082257,0.59004,0.10187,0.20153,0.18732,0.088711,0.74306,0.63965,0.33133,0.84336,0.065165,0.92877,0.50272,0.7776,0.76251,0.59329,0.75571,0.40774,0.71729
0.56185,0.066092,0.90636,0.69232,0.095092,0.59204,0.0982,0.21072,0.17873,0.081945,0.74371,0.63724,0.31068,0.85827,0.042415,0.9269,0.50302,0.76094,0.76741,0.58256,0.78621,0.37176,0.73512
0.56188,0.06254,0.91136,0.6923,0.091504,0.59644,0.085482,0.20747,0.16168,0.070522,0.74326,0.65135,0.34658,0.86196,0.053728,0.92582,0.50068,0.7614,0.74277,0.56494,0.77689,0.33654,0.7382
0.56283,0.060416,0.90802,0.69205,0.081577,0.59984,0.091903,0.19831,0.17214,0.067355,0.74393,0.63621,0.31956,0.86289,0.051286,0.92377,0.50332,0.77067,0.73262,0.55939,0.79846,0.32519,0.74348
0.56347,0.056865,0.91377,0.6982,0.082888,0.5995,0.092634,0.20513,0.14874,0.070752,0.74264,0.6367,0.32759,0.87248,0.059979,0.92269,0.50527,0.76037,0.70798,0.57625,0.85368,0.36464,0.74657
0.56382,0.069022,0.91782,0.69604,0.095723,0.60048,0.090002,0.18886,0.14368,0.068643,0.74195,0.63629,0.35632,0.86987,0.043125,0.92122,0.50625,0.76964,0.70564,0.56639,0.86633,0.35636,0.73055
0.56478,0.068327,0.92529,0.70219,0.095881,0.60598,0.09513,0.20574,0.11393,0.048752,0.74164,0.63968,0.38186,0.8647,0.040682,0.91882,0.50715,0.76423,0.67152,0.56428,0.8728,0.32423,0.72873
0.56477,0.081912,0.92517,0.70526,0.095751,0.60836,0.10388,0.2173,0.12791,0.040081,0.74144,0.63124,0.39705,0.85442,0.034964,0.91709,0.50783,0.75002,0.68868,0.58891,0.87309,0.3198,0.71981
0.56276,0.054797,0.93187,0.70216,0.086976,0.61316,0.10021,0.22353,0.13555,0.039031,0.74088,0.6219,0.43216,0.85023,0.061344,0.91489,0.5085,0.73141,0.67185,0.62043,0.87613,0.33539,0.71307
0.55798,0.051245,0.9435,0.70522,0.089439,0.622,0.097581,0.26114,0.13684,0.040522,0.74044,0.62931,0.41231,0.85392,0.079209,0.91276,0.50617,0.73383,0.67173,0.64765,0.87917,0.37407,0.70415
0.55445,0.043052,0.94262,0.70426,0.10227,0.62921,0.083312,0.24724,0.13812,0.044765,0.74099,0.63472,0.42033,0.85761,0.079386,0.91122,0.50549,0.76902,0.6521,0.62657,0.85817,0.35271,0.69742
0.55045,0.056638,0.94668,0.70827,0.12404,0.62926,0.084043,0.27004,0.14858,0.050914,0.74155,0.64414,0.41083,0.84988,0.0455,0.90948,0.50707,0.76948,0.65701,0.63136,0.84336,0.35752,0.70542
0.54815,0.046659,0.95395,0.71561,0.11268,0.63406,0.086843,0.24785,0.13435,0.049864,0.74172,0.6386,0.42602,0.84648,0.016854,0.9067,0.50902,0.75087,0.61509,0.64823,0.83473,0.29229,0.67521
0.54384,0.043108,0.95137,0.7227,0.12148,0.63512,0.080849,0.2677,0.11659,0.041193,0.74192,0.61653,0.39582,0.8354,0,0.90465,0.50962,0.75378,0.5832,0.63492,0.84395,0.25322,0.68048
0.53843,0.030273,0.95618,0.71747,0.1153,0.6347,0.073563,0.27452,0.10236,0.027018,0.74197,0.6063,0.3903,0.83712,0.00017751,0.90239,0.50857,0.79729,0.58531,0.65178,0.80511,0.2511,0.66665
0.53641,0.031363,0.95776,0.71722,0.10537,0.63779,0.077656,0.24226,0.11635,0.026815,0.74116,0.60076,0.39833,0.84849,0.018042,0.90106,0.50985,0.78699,0.5852,0.6721,0.84453,0.23898,0.66046
0.53288,0.022813,0.96106,0.72431,0.10409,0.64126,0.092094,0.24908,0.11481,0.034022,0.74133,0.59544,0.37848,0.83978,0.047043,0.89893,0.50616,0.77913,0.56836,0.64326,0.85444,0.27458,0.65918
0.53026,0.0081931,0.96359,0.7243,0.1028,0.64092,0.080152,0.21919,0.12245,0.030855,0.74113,0.5861,0.34827,0.83382,0.050495,0.89674,0.50751,0.80748,0.55096,0.66358,0.8458,0.26554,0.64753
0.52563,0,0.96613,0.72523,0.11305,0.64159,0.075193,0.21299,0.10822,0.030653,0.74228,0.58368,0.38815,0.82274,0.070325,0.89442,0.50646,0.79718,0.52855,0.63905,0.85571,0.26419,0.62661
0.52252,0.010372,0.96431,0.73019,0.12185,0.6467,0.076959,0.22751,0.11303,0.010973,0.74356,0.58015,0.40971,0.81147,0.079018,0.89257,0.50412,0.77416,0.52119,0.65161,0.86836,0.25592,0.60568
0.51711,0.011462,0.96419,0.73421,0.10933,0.65118,0.067603,0.22663,0.092452,0.016486,0.74449,0.58935,0.40738,0.78997,0.085092,0.89085,0.50239,0.77707,0.51383,0.66502,0.8659,0.26843,0.60167
0.51279,0.029689,0.97165,0.72779,0.1017,0.65256,0.071696,0.2518,0.062701,0.014378,0.74675,0.58671,0.40824,0.78578,0.10296,0.8888,0.50397,0.76677,0.48919,0.66637,0.82363,0.25323,0.57856
0.50615,0.019711,0.97078,0.72872,0.095235,0.65735,0.073461,0.25862,0.098555,0.008671,0.74658,0.58341,0.41626,0.78061,0.082826,0.88733,0.50427,0.77604,0.47402,0.71255,0.815,0.26497,0.58165
0.50261,0.025442,0.96649,0.72135,0.086461,0.66106,0.059451,0.25479,0.10337,0,0.747,0.58591,0.43783,0.77544,0.074488,0.88553,0.50231,0.77455,0.44436,0.69493,0.82696,0.23668,0.56837
0.49875,0.029745,0.96486,0.71612,0.078839,0.66173,0.054492,0.23852,0.10819,0.0042431,0.74706,0.59242,0.42514,0.77638,0.085802,0.88347,0.49825,0.75789,0.45651,0.74111,0.86364,0.26535,0.54526
0.49271,0.047972,0.95319,0.71088,0.081302,0.66443,0.04824,0.22698,0.099597,0.0059457,0.74991,0.59582,0.45387,0.77219,0.10956,0.88109,0.49824,0.7608,0.46643,0.73038,0.85844,0.30095,0.51723
0.48903,0.075839,0.96974,0.71181,0.086646,0.6637,0.05466,0.20775,0.12628,0.0048961,0.74985,0.60032,0.45075,0.77568,0.13529,0.87884,0.49892,0.76567,0.4468,0.72052,0.85255,0.27267,0.49412
0.48504,0.095851,0.96811,0.71583,0.093143,0.66678,0.044012,0.21694,0.14661,0.0019412,0.75063,0.60975,0.48346,0.76618,0.15577,0.87592,0.49922,0.76222,0.42718,0.7667,0.8652,0.26747,0.49721
0.48164,0.09694,0.96648,0.71889,0.098199,0.66613,0.051726,0.19475,0.13803,0.012747,0.75044,0.61828,0.4883,0.75511,0.15857,0.87275,0.49914,0.77148,0.41982,0.77925,0.88403,0.2692,0.5003
0.47825,0.091604,0.96636,0.71674,0.095763,0.66921,0.051422,0.19624,0.11462,0.013391,0.75024,0.62368,0.4788,0.75604,0.15547,0.87076,0.49974,0.77831,0.39239,0.75387,0.88776,0.32559,0.47719
0.47439,0.08948,0.97553,0.72076,0.089294,0.66918,0.045429,0.20306,0.12508,0.01213,0.75139,0.62126,0.45815,0.75599,0.16154,0.86949,0.49741,0.75969,0.37499,0.74055,0.91208,0.31731,0.51139
0.47131,0.11271,0.98052,0.7122,0.085418,0.66783,0.039176,0.18087,0.13907,0.019337,0.75267,0.62555,0.45901,0.75515,0.17286,0.86736,0.49635,0.75379,0.37209,0.71172,0.92747,0.30904,0.51448
0.46697,0.13272,0.98476,0.711,0.079236,0.66959,0.040942,0.20841,0.11567,0.027602,0.75454,0.63095,0.48854,0.75431,0.18155,0.86504,0.49568,0.79095,0.35971,0.67512,0.92502,0.30077,0.50065
0.46262,0.13559,0.99222,0.71098,0.080547,0.66956,0.038311,0.19392,0.1233,0.033963,0.75546,0.62943,0.50691,0.75268,0.14701,0.86228,0.49793,0.80657,0.37409,0.66181,0.90403,0.27171,0.51301
0.45986,0.14454,0.99722,0.70551,0.069179,0.67257,0.040076,0.18771,0.13729,0.035453,0.757,0.62009,0.49742,0.7544,0.15308,0.86015,0.49131,0.79872,0.35948,0.64763,0.90089,0.25266,0.53575
0.45788,0.1724,0.99388,0.69909,0.06415,0.67877,0.035117,0.16315,0.10472,0.032499,0.75901,0.62058,0.49429,0.74923,0.16505,0.85849,0.49259,0.80407,0.35936,0.61104,0.91903,0.24438,0.53611
0.45402,0.16564,0.98562,0.69481,0.069494,0.68216,0.016451,0.14392,0.10318,0.033989,0.76089,0.62397,0.53736,0.75272,0.18488,0.85644,0.48927,0.79622,0.34476,0.61238,0.91932,0.23996,0.51082
0.45126,0.16994,0.99138,0.69242,0.051787,0.68595,0.020544,0.15311,0.14115,0.029129,0.76203,0.62736,0.5175,0.74952,0.17327,0.8547,0.49123,0.79473,0.31566,0.57147,0.92511,0.25862,0.50681
0.44769,0.18817,0.99145,0.6924,0.059437,0.68802,0.012223,0.14394,0.12339,0.028926,0.76306,0.62182,0.51517,0.75754,0.13611,0.85284,0.48588,0.78296,0.31554,0.5573,0.88352,0.22649,0.5028
0.44493,0.20354,0.99228,0.69523,0.032797,0.69313,0.0062296,0.12471,0.12821,0.032323,0.76435,0.61941,0.53753,0.7689,0.12253,0.85126,0.4822,0.77315,0.3327,0.54312,0.87489,0.21821,0.49388
0.44324,0.20927,0.99804,0.69616,0.03526,0.691,0.0092882,0.12917,0.14784,0.036777,0.76502,0.62481,0.52405,0.76373,0.091262,0.84867,0.48084,0.74133,0.33983,0.51774,0.86008,0.19608,0.47787
0.44263,0.19465,0.99792,0.69496,0.04291,0.69237,0.016743,0.12533,0.16747,0.035516,0.76617,0.61838,0.53925,0.76486,0.085544,0.8472,0.47685,0.73348,0.3347,0.47338,0.82741,0.19089,0.50006
0.44016,0.17825,0.98947,0.69376,0.051712,0.69475,0.025492,0.10077,0.13772,0.023246,0.76672,0.61484,0.52975,0.76402,0.12896,0.84599,0.47587,0.71682,0.34183,0.44886,0.82771,0.16876,0.52935
0.43475,0.18076,0.99352,0.70109,0.04409,0.70119,0.020533,0.096932,0.139,0.021985,0.76949,0.61623,0.49954,0.76948,0.09769,0.84479,0.47451,0.72609,0.34673,0.48383,0.81907,0.17049,0.50351
0.43026,0.16936,0.99094,0.71435,0.034162,0.70427,0.024626,0.10375,0.13465,0.036602,0.7715,0.61962,0.49721,0.75841,0.091972,0.84365,0.46887,0.6835,0.37616,0.46965,0.79808,0.14836,0.50169
0.42902,0.17366,0.99158,0.7122,0.024235,0.70533,0.021995,0.13366,0.12677,0.048466,0.77279,0.62502,0.52196,0.77056,0.10329,0.84205,0.46684,0.67761,0.3688,0.47531,0.81348,0.13624,0.50205
0.42608,0.17654,0.98237,0.71005,0.022952,0.706,0.027122,0.1245,0.10336,0.039795,0.77458,0.6206,0.51963,0.76382,0.15259,0.84104,0.46059,0.65704,0.3737,0.45768,0.80759,0.13797,0.48876
0.42269,0.18227,0.98074,0.70387,0.025703,0.70769,0.014146,0.15974,0.085605,0.035782,0.77474,0.61617,0.57305,0.75609,0.16129,0.84063,0.45953,0.65554,0.36633,0.46679,0.79896,0.1297,0.48475
0.42099,0.18943,0.9757,0.70077,0.047472,0.71007,0.017204,0.16419,0.10876,0.03452,0.77466,0.61577,0.57072,0.74934,0.1667,0.83799,0.4575,0.64524,0.34169,0.42243,0.79651,0.12065,0.47365
0.41961,0.18587,0.97729,0.69957,0.049934,0.71144,0.016642,0.17101,0.12275,0.032412,0.77483,0.62117,0.59627,0.75461,0.16164,0.8364,0.45547,0.63739,0.30702,0.3936,0.75767,0.060804,0.48602
0.41526,0.18696,0.97054,0.69836,0.047499,0.71141,0.014011,0.17783,0.13955,0.029457,0.77586,0.61674,0.58677,0.74865,0.19326,0.83454,0.45148,0.5997,0.30969,0.39494,0.74903,0.04945,0.4771
0.41265,0.19734,0.97232,0.69621,0.058894,0.71348,0.0077589,0.19472,0.12532,0.029254,0.77762,0.62103,0.56692,0.75726,0.20523,0.83327,0.45072,0.57473,0.29954,0.35835,0.761,0.055032,0.5042
0.41098,0.20949,0.97978,0.68363,0.061357,0.71727,0.012886,0.20391,0.12661,0.031804,0.77829,0.61973,0.56061,0.76508,0.18838,0.83259,0.4517,0.56247,0.28438,0.38556,0.75237,0.059843,0.52421
0.4096,0.22022,0.98477,0.68243,0.067854,0.72207,0.0022378,0.19237,0.19915,0.024191,0.77871,0.62111,0.56465,0.76955,0.18004,0.83138,0.45298,0.54826,0.28426,0.41363,0.78561,0.085438,0.5464
0.40868,0.22595,0.9839,0.68454,0.074351,0.72787,0.0065895,0.1915,0.19409,0.02293,0.77913,0.6225,0.5655,0.77659,0.14288,0.83063,0.45689,0.52084,0.26965,0.38825,0.79483,0.10411,0.54731
0.40561,0.22562,0.98549,0.69994,0.062983,0.73477,0.0073204,0.20069,0.17985,0.02929,0.78212,0.61919,0.55919,0.78441,0.16336,0.82995,0.45757,0.50858,0.2818,0.42408,0.78619,0.058113,0.55476
0.40267,0.25955,0.99049,0.69162,0.080717,0.73646,0.0023615,0.23119,0.18467,0.036497,0.78438,0.61476,0.56005,0.80424,0.16354,0.82868,0.45854,0.50464,0.27945,0.40646,0.78923,0.019048,0.57477
0.3991,0.25421,0.98961,0.68734,0.079434,0.73884,0.0010233,0.19834,0.19866,0.029732,0.78567,0.61726,0.56409,0.81206,0.14669,0.82806,0.45749,0.49875,0.2994,0.40435,0.81081,0.016932,0.5997
0.39507,0.26173,0.98305,0.6821,0.074405,0.73982,0.010806,0.21819,0.19994,0.035245,0.7867,0.61395,0.55778,0.82677,0.17307,0.82764,0.45583,0.51242,0.31434,0.33672,0.78638,0.028672,0.59787
0.39263,0.27674,0.98464,0.68114,0.074563,0.74151,0.0299,0.22501,0.19206,0.03229,0.78701,0.60573,0.59049,0.83813,0.16473,0.82617,0.45447,0.50701,0.30196,0.33806,0.78942,0.0065417,0.62498
0.38923,0.28248,0.98377,0.6759,0.072127,0.74389,0.032958,0.22117,0.20887,0.033993,0.78743,0.62096,0.55949,0.83572,0.18783,0.82471,0.45477,0.48644,0.27509,0.34717,0.75676,0.018281,0.61114
0.38616,0.29142,0.98801,0.67043,0.06076,0.74588,0.044034,0.25404,0.23555,0.031038,0.79042,0.62837,0.5922,0.85495,0.18801,0.8237,0.45244,0.48495,0.24041,0.35972,0.73303,0,0.63334
0.38276,0.28465,0.99035,0.67777,0.054578,0.74796,0.043731,0.23718,0.21779,0.031893,0.7912,0.63177,0.60739,0.86888,0.19932,0.82249,0.45409,0.48737,0.20574,0.34899,0.73332,0.052537,0.62223
0.37721,0.2936,0.99611,0.66305,0.060787,0.74723,0.039806,0.244,0.23107,0.043546,0.79296,0.63225,0.64648,0.87512,0.15365,0.82075,0.45507,0.50104,0.17831,0.35465,0.77274,0.044262,0.6346
0.37367,0.30254,0.99277,0.65449,0.067284,0.75132,0.037175,0.26326,0.24153,0.049906,0.79511,0.63096,0.64335,0.8855,0.16234,0.81901,0.45507,0.49318,0.16593,0.3603,0.76686,0.056772,0.6688
0.36918,0.29756,0.98925,0.64618,0.066001,0.75028,0.025492,0.26712,0.27386,0.052456,0.79723,0.63345,0.67606,0.90198,0.16514,0.81834,0.45567,0.48924,0.17083,0.33837,0.79392,0.062353,0.66916
0.36519,0.30151,0.99917,0.64284,0.067311,0.75025,0.030619,0.29229,0.26598,0.062415,0.799,0.64265,0.66975,0.91512,0.16531,0.81694,0.45695,0.5308,0.13895,0.36299,0.79147,0.051,0.69572
0.36119,0.30581,1,0.63856,0.067181,0.7482,0.012988,0.29911,0.2454,0.072374,0.80151,0.64515,0.67379,0.92471,0.19169,0.81587,0.46124,0.5293,0.16113,0.40573,0.79451,0.05966,0.68953
0.3578,0.29298,0.99079,0.64138,0.058406,0.753,0.0090633,0.32133,0.25303,0.086144,0.80363,0.64676,0.65394,0.92663,0.17746,0.81434,0.46583,0.52585,0.15655,0.37258,0.76185,0.021365,0.68825
0.35363,0.29264,0.98158,0.64943,0.055971,0.74993,0.00074224,0.34591,0.26984,0.087847,0.80344,0.63452,0.62692,0.93032,0.17502,0.81353,0.47041,0.52436,0.14417,0.38514,0.73468,0.012321,0.72245
0.34899,0.29087,0.98317,0.64515,0.050942,0.74718,0.0081975,0.34503,0.29864,0.091243,0.80411,0.6292,0.58557,0.93026,0.13786,0.81246,0.47433,0.55466,0.16356,0.37527,0.73154,0.020981,0.72063
0.34496,0.29196,0.98305,0.64608,0.054845,0.74481,0.0099629,0.36962,0.3091,0.09845,0.80564,0.62857,0.56174,0.93474,0.16948,0.81094,0.47824,0.54877,0.1562,0.35333,0.70162,0.039649,0.71171
0.34001,0.29805,0.98047,0.64819,0.063647,0.74611,0.020004,0.37111,0.30686,0.10185,0.80741,0.62817,0.57693,0.92701,0.16114,0.80966,0.48185,0.54287,0.16612,0.33571,0.71358,0.037532,0.67168
0.33382,0.29771,0.97789,0.64296,0.069856,0.74234,0.013752,0.38563,0.29545,0.10905,0.80732,0.63156,0.59849,0.92637,0.16721,0.80812,0.48049,0.56486,0.17102,0.31463,0.68985,0.069286,0.66003
0.3323,0.31451,0.97702,0.63986,0.089031,0.73959,0.014483,0.37705,0.27205,0.11435,0.80749,0.63115,0.59616,0.94128,0.15887,0.80646,0.48576,0.57853,0.19097,0.24355,0.64483,0.071018,0.6653
0.32657,0.31239,0.97614,0.63249,0.090341,0.73684,0.023232,0.3892,0.29802,0.12622,0.80986,0.63365,0.61135,0.94831,0.14792,0.80586,0.4917,0.57948,0.17135,0.26041,0.64787,0.059665,0.66621
0.32488,0.3199,0.9711,0.63034,0.097991,0.73027,0.013876,0.38596,0.32753,0.1258,0.81042,0.63302,0.60584,0.95711,0.13106,0.804,0.49757,0.56918,0.17123,0.25745,0.59393,0.08526,0.66165
0.31929,0.32885,0.97023,0.63009,0.10305,0.73024,0.019004,0.39751,0.30977,0.12835,0.81157,0.62972,0.57484,0.95805,0.14565,0.80234,0.49953,0.55448,0.14659,0.20964,0.60932,0.096999,0.66911
0.3165,0.33636,0.95515,0.62699,0.11329,0.73021,0.020769,0.41973,0.32658,0.1345,0.81137,0.63132,0.57888,0.96252,0.15434,0.80008,0.50645,0.54614,0.13421,0.22564,0.60961,0.11952,0.67438
0.3131,0.35316,0.95673,0.63219,0.11229,0.72816,0.019172,0.42655,0.34339,0.12033,0.81168,0.63561,0.59725,0.9668,0.1578,0.79842,0.50841,0.55981,0.15639,0.17353,0.63393,0.13818,0.6611
